chr1:21339450-21340050,HEPG2
chr1:21342243-21342843,HEPG2
chr1:21342562-21343162,HEPG2
chr1:21537473-21538073,HEPG2
chr1:21537719-21538319,HEPG2
chr1:21537989-21538589,HEPG2
chr1:21538310-21538910,HEPG2
chr1:21538637-21539237,HEPG2
chr1:21666866-21667466,HEPG2
chr1:21736818-21737418,HEPG2
chr1:21861931-21862531,HEPG2
chr1:21922079-21922679,HEPG2
chr1:21922487-21923087,HEPG2
chr1:21922793-21923393,HEPG2
chr1:21923258-21923858,HEPG2
chr1:21923647-21924247,HEPG2
chr1:21932020-21932620,HEPG2
chr1:21972810-21973410,HEPG2
chr1:21973050-21973650,HEPG2
chr1:22368953-22369553,HEPG2
chr1:22369368-22369968,HEPG2
chr1:22369993-22370593,HEPG2
chr1:22450369-22450969,HEPG2
chr1:22963078-22963678,HEPG2
chr1:23149014-23149614,HEPG2
chr1:23423532-23424132,HEPG2
chr1:23423926-23424526,HEPG2
chr1:23424220-23424820,HEPG2
chr1:23424510-23425110,HEPG2
chr1:23424848-23425448,HEPG2
chr1:23459225-23459825,HEPG2
chr1:23472905-23473505,HEPG2
chr1:23473256-23473856,HEPG2
chr1:23563586-23564186,HEPG2
chr1:23564467-23565067,HEPG2
chr1:23597862-23598462,HEPG2
chr1:23765662-23766262,HEPG2
chr1:24001530-24002130,HEPG2
chr1:24009303-24009903,HEPG2
chr1:24009749-24010349,HEPG2
chr1:24020673-24021273,HEPG2
chr1:24020942-24021542,HEPG2
chr1:24021356-24021956,HEPG2
chr1:24021772-24022372,HEPG2
chr1:24023191-24023791,HEPG2
chr1:24119486-24120086,HEPG2
chr1:24151626-24152226,HEPG2
chr1:24541894-24542494,HEPG2
chr1:24551464-24552064,HEPG2
chr1:24551779-24552379,HEPG2
chr1:24552131-24552731,HEPG2
chr1:24574220-24574820,HEPG2
chr1:24605597-24606197,HEPG2
chr1:24605996-24606596,HEPG2
chr1:24619244-24619844,HEPG2
chr1:24639771-24640371,HEPG2
chr1:24640132-24640732,HEPG2
chr1:24720009-24720609,HEPG2
chr1:24767284-24767884,HEPG2
chr1:24864285-24864885,HEPG2
chr1:24910681-24911281,HEPG2
chr1:24911028-24911628,HEPG2
chr1:24911331-24911931,HEPG2
chr1:24914176-24914776,HEPG2
chr1:24914657-24915257,HEPG2
chr1:24915701-24916301,HEPG2
chr1:24916148-24916748,HEPG2
chr1:24916470-24917070,HEPG2
chr1:25126435-25127035,HEPG2
chr1:25168334-25168934,HEPG2
chr1:25174200-25174800,HEPG2
chr1:25174514-25175114,HEPG2
chr1:25174845-25175445,HEPG2
chr1:25196706-25197306,HEPG2
chr1:25197136-25197736,HEPG2
chr1:25197471-25198071,HEPG2
chr1:25197825-25198425,HEPG2
chr1:25198249-25198849,HEPG2
chr1:25204860-25205460,HEPG2
chr1:25212643-25213243,HEPG2
chr1:25458548-25459148,HEPG2
chr1:25771075-25771675,HEPG2
chr1:25771333-25771933,HEPG2
chr1:25771651-25772251,HEPG2
chr1:25867212-25867812,HEPG2
chr1:25867475-25868075,HEPG2
chr1:25908809-25909409,HEPG2
chr1:26028375-26028975,HEPG2
chr1:26028903-26029503,HEPG2
chr1:26224517-26225117,HEPG2
chr1:26225122-26225722,HEPG2
chr1:26225572-26226172,HEPG2
chr1:26480865-26481465,HEPG2
chr1:26481254-26481854,HEPG2
chr1:26555462-26556062,HEPG2
chr1:26555814-26556414,HEPG2
chr1:26556012-26556612,HEPG2
chr1:26904168-26904768,HEPG2
chr1:26910394-26910994,HEPG2
chr1:26915219-26915819,HEPG2
chr1:26938030-26938630,HEPG2
chr1:26946787-26947387,HEPG2
chr1:26947990-26948590,HEPG2
chr1:26948336-26948936,HEPG2
chr1:26961744-26962344,HEPG2
chr1:26970266-26970866,HEPG2
chr1:26970761-26971361,HEPG2
chr1:27503677-27504277,HEPG2
chr1:27520020-27520620,HEPG2
chr1:27573895-27574495,HEPG2
chr1:27574167-27574767,HEPG2
chr1:27620942-27621542,HEPG2
chr1:27621277-27621877,HEPG2
chr1:27682188-27682788,HEPG2
chr1:27724360-27724960,HEPG2
chr1:28078597-28079197,HEPG2
chr1:28079082-28079682,HEPG2
chr1:28154657-28155257,HEPG2
chr1:28193650-28194250,HEPG2
chr1:28290134-28290734,HEPG2
chr1:28290527-28291127,HEPG2
chr1:28290793-28291393,HEPG2
chr1:28291360-28291960,HEPG2
chr1:28295845-28296445,HEPG2
chr1:28591834-28592434,HEPG2
chr1:28592110-28592710,HEPG2
chr1:28592479-28593079,HEPG2
chr1:28606667-28607267,HEPG2
chr1:28634152-28634752,HEPG2
chr1:28646011-28646611,HEPG2
chr1:28871800-28872400,HEPG2
chr1:28983440-28984040,HEPG2
chr1:28983810-28984410,HEPG2
chr1:29185751-29186351,HEPG2
chr1:29186088-29186688,HEPG2
chr1:29186557-29187157,HEPG2
chr1:29471298-29471898,HEPG2
chr1:29471711-29472311,HEPG2
chr1:29471931-29472531,HEPG2
chr1:30786411-30787011,HEPG2
chr1:30847329-30847929,HEPG2
chr1:30891895-30892495,HEPG2
chr1:30901601-30902201,HEPG2
chr1:30902066-30902666,HEPG2
chr1:30902405-30903005,HEPG2
chr1:31024553-31025153,HEPG2
chr1:31024823-31025423,HEPG2
chr1:31062448-31063048,HEPG2
chr1:31062709-31063309,HEPG2
chr1:31062902-31063502,HEPG2
chr1:31063436-31064036,HEPG2
chr1:31099570-31100170,HEPG2
chr1:31169657-31170257,HEPG2
chr1:31417022-31417622,HEPG2
chr1:31417494-31418094,HEPG2
chr1:31433715-31434315,HEPG2
chr1:31433955-31434555,HEPG2
chr1:31434245-31434845,HEPG2
chr1:31434851-31435451,HEPG2
chr1:31441355-31441955,HEPG2
chr1:31441786-31442386,HEPG2
chr1:31442176-31442776,HEPG2
chr1:31442601-31443201,HEPG2
chr1:31512123-31512723,HEPG2
chr1:31524104-31524704,HEPG2
chr1:31571873-31572473,HEPG2
chr1:31572582-31573182,HEPG2
chr1:31572810-31573410,HEPG2
chr1:31647489-31648089,HEPG2
chr1:31703853-31704453,HEPG2
chr1:31875776-31876376,HEPG2
chr1:32178219-32178819,HEPG2
chr1:32255233-32255833,HEPG2
chr1:32255577-32256177,HEPG2
chr1:32273239-32273839,HEPG2
chr1:32273695-32274295,HEPG2
chr1:32274105-32274705,HEPG2
chr1:32348855-32349455,HEPG2
chr1:32349208-32349808,HEPG2
chr1:32714198-32714798,HEPG2
chr1:32736689-32737289,HEPG2
chr1:32737225-32737825,HEPG2
chr1:32737603-32738203,HEPG2
chr1:32924969-32925569,HEPG2
chr1:33257883-33258483,HEPG2
chr1:33258235-33258835,HEPG2
chr1:33258722-33259322,HEPG2
chr1:33333941-33334541,HEPG2
chr1:33334203-33334803,HEPG2
chr1:33337939-33338539,HEPG2
chr1:33338285-33338885,HEPG2
chr1:33338645-33339245,HEPG2
chr1:33338989-33339589,HEPG2
chr1:33363870-33364470,HEPG2
chr1:33364164-33364764,HEPG2
chr1:34825303-34825903,HEPG2
chr1:34825738-34826338,HEPG2
chr1:34846830-34847430,HEPG2
chr1:34977871-34978471,HEPG2
chr1:35178275-35178875,HEPG2
chr1:35178706-35179306,HEPG2
chr1:35178948-35179548,HEPG2
chr1:35243539-35244139,HEPG2
chr1:35555457-35556057,HEPG2
chr1:35575951-35576551,HEPG2
chr1:36239783-36240383,HEPG2
chr1:36240210-36240810,HEPG2
chr1:36352005-36352605,HEPG2
chr1:36782699-36783299,HEPG2
chr1:37532148-37532748,HEPG2
chr1:37532467-37533067,HEPG2
chr1:37722978-37723578,HEPG2
chr1:37723324-37723924,HEPG2
chr1:37723635-37724235,HEPG2
chr1:37724057-37724657,HEPG2
chr1:37732261-37732861,HEPG2
chr1:37732642-37733242,HEPG2
chr1:37890279-37890879,HEPG2
chr1:37940050-37940650,HEPG2
chr1:37940495-37941095,HEPG2
chr1:37954205-37954805,HEPG2
chr1:37987556-37988156,HEPG2
chr1:37987916-37988516,HEPG2
chr1:38082791-38083391,HEPG2
chr1:38083427-38084027,HEPG2
chr1:38888334-38888934,HEPG2
chr1:38888787-38889387,HEPG2
chr1:38938628-38939228,HEPG2
chr1:38961450-38962050,HEPG2
chr1:38968427-38969027,HEPG2
chr1:38968967-38969567,HEPG2
chr1:38985290-38985890,HEPG2
chr1:38985626-38986226,HEPG2
chr1:39016511-39017111,HEPG2
chr1:39016778-39017378,HEPG2
chr1:39075962-39076562,HEPG2
chr1:39076357-39076957,HEPG2
chr1:39566599-39567199,HEPG2
chr1:39567206-39567806,HEPG2
chr1:39737399-39737999,HEPG2
chr1:39737747-39738347,HEPG2
chr1:39952312-39952912,HEPG2
chr1:39952614-39953214,HEPG2
chr1:40246933-40247533,HEPG2
chr1:40247560-40248160,HEPG2
chr1:40314357-40314957,HEPG2
chr1:40316451-40317051,HEPG2
chr1:40316722-40317322,HEPG2
chr1:40317004-40317604,HEPG2
chr1:40389752-40390352,HEPG2
chr1:40390022-40390622,HEPG2
chr1:40421352-40421952,HEPG2
chr1:40421642-40422242,HEPG2
chr1:40421949-40422549,HEPG2
chr1:40422561-40423161,HEPG2
chr1:40535025-40535625,HEPG2
chr1:40709763-40710363,HEPG2
chr1:40715587-40716187,HEPG2
chr1:40757837-40758437,HEPG2
chr1:40758522-40759122,HEPG2
chr1:40824514-40825114,HEPG2
chr1:40824860-40825460,HEPG2
chr1:40825203-40825803,HEPG2
chr1:40945358-40945958,HEPG2
chr1:41030926-41031526,HEPG2
chr1:41031297-41031897,HEPG2
chr1:42171767-42172367,HEPG2
chr1:42172188-42172788,HEPG2
chr1:42172608-42173208,HEPG2
chr1:42314885-42315485,HEPG2
chr1:42620166-42620766,HEPG2
chr1:42720786-42721386,HEPG2
chr1:42739617-42740217,HEPG2
chr1:42740048-42740648,HEPG2
chr1:42740652-42741252,HEPG2
chr1:42740895-42741495,HEPG2
chr1:42939865-42940465,HEPG2
chr1:42979850-42980450,HEPG2
chr1:42980283-42980883,HEPG2
chr1:42980967-42981567,HEPG2
chr1:42990508-42991108,HEPG2
chr1:43031067-43031667,HEPG2
chr1:43031268-43031868,HEPG2
chr1:43031557-43032157,HEPG2
chr1:43033887-43034487,HEPG2
chr1:43034214-43034814,HEPG2
chr1:43034665-43035265,HEPG2
chr1:43035874-43036474,HEPG2
chr1:43036375-43036975,HEPG2
chr1:43036629-43037229,HEPG2
chr1:43039243-43039843,HEPG2
chr1:43039507-43040107,HEPG2
chr1:43069390-43069990,HEPG2
chr1:43069674-43070274,HEPG2
chr1:43069998-43070598,HEPG2
chr1:43276158-43276758,HEPG2
chr1:43276578-43277178,HEPG2
chr1:43282269-43282869,HEPG2
chr1:43282838-43283438,HEPG2
chr1:43340495-43341095,HEPG2
chr1:43547405-43548005,HEPG2
chr1:43786470-43787070,HEPG2
chr1:43787213-43787813,HEPG2
chr1:43947914-43948514,HEPG2
chr1:43987036-43987636,HEPG2
chr1:43987433-43988033,HEPG2
chr1:44009518-44010118,HEPG2
chr1:44239232-44239832,HEPG2
chr1:44239582-44240182,HEPG2
chr1:44282299-44282899,HEPG2
chr1:44282801-44283401,HEPG2
chr1:44283398-44283998,HEPG2
chr1:44295583-44296183,HEPG2
chr1:44296007-44296607,HEPG2
chr1:44297425-44298025,HEPG2
chr1:44297925-44298525,HEPG2
chr1:44389866-44390466,HEPG2
chr1:44390144-44390744,HEPG2
chr1:44401070-44401670,HEPG2
chr1:44401341-44401941,HEPG2
chr1:44401761-44402361,HEPG2
chr1:44402412-44403012,HEPG2
chr1:44655430-44656030,HEPG2
chr1:44655785-44656385,HEPG2
chr1:44681763-44682363,HEPG2
chr1:44682139-44682739,HEPG2
chr1:44700473-44701073,HEPG2
chr1:44700987-44701587,HEPG2
chr1:44783997-44784597,HEPG2
chr1:44784286-44784886,HEPG2
chr1:44784478-44785078,HEPG2
chr1:44784684-44785284,HEPG2
chr1:44826013-44826613,HEPG2
chr1:44826410-44827010,HEPG2
chr1:44827119-44827719,HEPG2
chr1:44827586-44828186,HEPG2
chr1:44946633-44947233,HEPG2
chr1:44946979-44947579,HEPG2
chr1:44949181-44949781,HEPG2
chr1:45134312-45134912,HEPG2
chr1:45134951-45135551,HEPG2
chr1:45171895-45172495,HEPG2
chr1:45172530-45173130,HEPG2
chr1:45260170-45260770,HEPG2
chr1:45274957-45275557,HEPG2
chr1:45297339-45297939,HEPG2
chr1:45297570-45298170,HEPG2
chr1:45297799-45298399,HEPG2
chr1:45298283-45298883,HEPG2
chr1:45335169-45335769,HEPG2
chr1:45335783-45336383,HEPG2
chr1:45355615-45356215,HEPG2
chr1:45356087-45356687,HEPG2
chr1:45356507-45357107,HEPG2
chr1:45501449-45502049,HEPG2
chr1:45501985-45502585,HEPG2
chr1:45542478-45543078,HEPG2
chr1:45542949-45543549,HEPG2
chr1:45545791-45546391,HEPG2
chr1:45658040-45658640,HEPG2
chr1:45658462-45659062,HEPG2
chr1:45752228-45752828,HEPG2
chr1:45871339-45871939,HEPG2
chr1:46395015-46395615,HEPG2
chr1:47186626-47187226,HEPG2
chr1:47216148-47216748,HEPG2
chr1:47216581-47217181,HEPG2
chr1:47253933-47254533,HEPG2
chr1:47254258-47254858,HEPG2
chr1:47378994-47379594,HEPG2
chr1:47379494-47380094,HEPG2
chr1:47390345-47390945,HEPG2
chr1:47390771-47391371,HEPG2
chr1:47696528-47697128,HEPG2
chr1:47818939-47819539,HEPG2
chr1:47819475-47820075,HEPG2
chr1:47837387-47837987,HEPG2
chr1:47837805-47838405,HEPG2
chr1:47840288-47840888,HEPG2
chr1:47840682-47841282,HEPG2
chr1:47865779-47866379,HEPG2
chr1:47866404-47867004,HEPG2
chr1:47866864-47867464,HEPG2
chr1:47867127-47867727,HEPG2
chr1:47867394-47867994,HEPG2
chr1:47872350-47872950,HEPG2
chr1:47875712-47876312,HEPG2
chr1:47876107-47876707,HEPG2
chr1:47913248-47913848,HEPG2
chr1:47917595-47918195,HEPG2
chr1:47918058-47918658,HEPG2
chr1:47918405-47919005,HEPG2
chr1:47918736-47919336,HEPG2
chr1:47919299-47919899,HEPG2
chr1:48109300-48109900,HEPG2
chr1:48109513-48110113,HEPG2
chr1:48114979-48115579,HEPG2
chr1:48115809-48116409,HEPG2
chr1:48222366-48222966,HEPG2
chr1:48222648-48223248,HEPG2
chr1:48223265-48223865,HEPG2
chr1:48494108-48494708,HEPG2
chr1:50474333-50474933,HEPG2
chr1:50474751-50475351,HEPG2
chr1:50475309-50475909,HEPG2
chr1:50526884-50527484,HEPG2
chr1:50527166-50527766,HEPG2
chr1:50527692-50528292,HEPG2
chr1:50852789-50853389,HEPG2
chr1:50853269-50853869,HEPG2
chr1:50871417-50872017,HEPG2
chr1:51305138-51305738,HEPG2
chr1:51684707-51685307,HEPG2
chr1:51733648-51734248,HEPG2
chr1:51734006-51734606,HEPG2
chr1:51968540-51969140,HEPG2
chr1:52036633-52037233,HEPG2
chr1:52037441-52038041,HEPG2
chr1:52079412-52080012,HEPG2
chr1:52079948-52080548,HEPG2
chr1:52098023-52098623,HEPG2
chr1:52305543-52306143,HEPG2
chr1:52306195-52306795,HEPG2
chr1:52306490-52307090,HEPG2
chr1:52550403-52551003,HEPG2
chr1:52651807-52652407,HEPG2
chr1:52925446-52926046,HEPG2
chr1:53024911-53025511,HEPG2
chr1:53025362-53025962,HEPG2
chr1:53089242-53089842,HEPG2
chr1:53089490-53090090,HEPG2
chr1:53111597-53112197,HEPG2
chr1:53112334-53112934,HEPG2
chr1:53120870-53121470,HEPG2
chr1:53121198-53121798,HEPG2
chr1:53121506-53122106,HEPG2
chr1:53121967-53122567,HEPG2
chr1:53160773-53161373,HEPG2
chr1:53526514-53527114,HEPG2
chr1:53527076-53527676,HEPG2
chr1:53740477-53741077,HEPG2
chr1:53740660-53741260,HEPG2
chr1:53898666-53899266,HEPG2
chr1:53899091-53899691,HEPG2
chr1:53899567-53900167,HEPG2
chr1:53909790-53910390,HEPG2
chr1:53918919-53919519,HEPG2
chr1:53919221-53919821,HEPG2
chr1:53967577-53968177,HEPG2
chr1:53981092-53981692,HEPG2
chr1:53981477-53982077,HEPG2
chr1:53981917-53982517,HEPG2
chr1:53982378-53982978,HEPG2
chr1:53982656-53983256,HEPG2
chr1:53991978-53992578,HEPG2
chr1:54027763-54028363,HEPG2
chr1:54028180-54028780,HEPG2
chr1:54028788-54029388,HEPG2
chr1:54069690-54070290,HEPG2
chr1:54069964-54070564,HEPG2
chr1:54080489-54081089,HEPG2
chr1:54080816-54081416,HEPG2
chr1:54135886-54136486,HEPG2
chr1:54153308-54153908,HEPG2
chr1:54153674-54154274,HEPG2
chr1:54277645-54278245,HEPG2
chr1:54323808-54324408,HEPG2
chr1:54347738-54348338,HEPG2
chr1:54348148-54348748,HEPG2
chr1:54354369-54354969,HEPG2
chr1:54354713-54355313,HEPG2
chr1:54547464-54548064,HEPG2
chr1:54547745-54548345,HEPG2
chr1:54548233-54548833,HEPG2
chr1:54565507-54566107,HEPG2
chr1:54575126-54575726,HEPG2
chr1:54576982-54577582,HEPG2
chr1:54577506-54578106,HEPG2
chr1:54578085-54578685,HEPG2
chr1:54579069-54579669,HEPG2
chr1:54579367-54579967,HEPG2
chr1:54623353-54623953,HEPG2
chr1:54623617-54624217,HEPG2
chr1:54648456-54649056,HEPG2
chr1:54648986-54649586,HEPG2
chr1:54861658-54862258,HEPG2
chr1:54865342-54865942,HEPG2
chr1:54866672-54867272,HEPG2
chr1:54866956-54867556,HEPG2
chr1:54867516-54868116,HEPG2
chr1:54883654-54884254,HEPG2
chr1:54884134-54884734,HEPG2
chr1:54884576-54885176,HEPG2
chr1:54919483-54920083,HEPG2
chr1:54919857-54920457,HEPG2
chr1:55232857-55233457,HEPG2
chr1:55233298-55233898,HEPG2
chr1:55317447-55318047,HEPG2
chr1:55318056-55318656,HEPG2
chr1:55420773-55421373,HEPG2
chr1:55421223-55421823,HEPG2
chr1:55430081-55430681,HEPG2
chr1:55430626-55431226,HEPG2
chr1:55530695-55531295,HEPG2
chr1:55531544-55532144,HEPG2
chr1:56188218-56188818,HEPG2
chr1:56188819-56189419,HEPG2
chr1:56189209-56189809,HEPG2
chr1:56189943-56190543,HEPG2
chr1:56190436-56191036,HEPG2
chr1:56190840-56191440,HEPG2
chr1:56235987-56236587,HEPG2
chr1:56297752-56298352,HEPG2
chr1:56331114-56331714,HEPG2
chr1:56413504-56414104,HEPG2
chr1:56436141-56436741,HEPG2
chr1:56436928-56437528,HEPG2
chr1:56437382-56437982,HEPG2
chr1:56448811-56449411,HEPG2
chr1:56461191-56461791,HEPG2
chr1:56461664-56462264,HEPG2
chr1:56475608-56476208,HEPG2
chr1:56475957-56476557,HEPG2
chr1:56477125-56477725,HEPG2
chr1:56477461-56478061,HEPG2
chr1:56482377-56482977,HEPG2
chr1:56483032-56483632,HEPG2
chr1:56493767-56494367,HEPG2
chr1:56494196-56494796,HEPG2
chr1:56496008-56496608,HEPG2
chr1:56508374-56508974,HEPG2
chr1:56508785-56509385,HEPG2
chr1:56532212-56532812,HEPG2
chr1:56532651-56533251,HEPG2
chr1:56535297-56535897,HEPG2
chr1:56535763-56536363,HEPG2
chr1:56563432-56564032,HEPG2
chr1:56565711-56566311,HEPG2
chr1:56566023-56566623,HEPG2
chr1:56566219-56566819,HEPG2
chr1:56566863-56567463,HEPG2
chr1:56639086-56639686,HEPG2
chr1:56644413-56645013,HEPG2
chr1:56644601-56645201,HEPG2
chr1:56644978-56645578,HEPG2
chr1:56645324-56645924,HEPG2
chr1:56645512-56646112,HEPG2
chr1:56779919-56780519,HEPG2
chr1:56780313-56780913,HEPG2
chr1:56780697-56781297,HEPG2
chr1:56818002-56818602,HEPG2
chr1:56818415-56819015,HEPG2
chr1:56818686-56819286,HEPG2
chr1:56819240-56819840,HEPG2
chr1:56831770-56832370,HEPG2
chr1:56835616-56836216,HEPG2
chr1:56854407-56855007,HEPG2
chr1:56854729-56855329,HEPG2
chr1:56908008-56908608,HEPG2
chr1:56908412-56909012,HEPG2
chr1:56908813-56909413,HEPG2
chr1:56909720-56910320,HEPG2
chr1:56910519-56911119,HEPG2
chr1:56911024-56911624,HEPG2
chr1:56911375-56911975,HEPG2
chr1:56911673-56912273,HEPG2
chr1:56919186-56919786,HEPG2
chr1:56919558-56920158,HEPG2
chr1:56965743-56966343,HEPG2
chr1:56966255-56966855,HEPG2
chr1:56967768-56968368,HEPG2
chr1:56968114-56968714,HEPG2
chr1:56985771-56986371,HEPG2
chr1:57060360-57060960,HEPG2
chr1:57061241-57061841,HEPG2
chr1:57279305-57279905,HEPG2
chr1:57279535-57280135,HEPG2
chr1:57280824-57281424,HEPG2
chr1:57464126-57464726,HEPG2
chr1:57464648-57465248,HEPG2
chr1:57831531-57832131,HEPG2
chr1:58089467-58090067,HEPG2
chr1:58089794-58090394,HEPG2
chr1:58090169-58090769,HEPG2
chr1:58752496-58753096,HEPG2
chr1:58752820-58753420,HEPG2
chr1:58753082-58753682,HEPG2
chr1:58753373-58753973,HEPG2
chr1:58762704-58763304,HEPG2
chr1:58763110-58763710,HEPG2
chr1:58809173-58809773,HEPG2
chr1:58809528-58810128,HEPG2
chr1:58809833-58810433,HEPG2
chr1:58813253-58813853,HEPG2
chr1:58854992-58855592,HEPG2
chr1:58855314-58855914,HEPG2
chr1:58855706-58856306,HEPG2
chr1:58874296-58874896,HEPG2
chr1:58874674-58875274,HEPG2
chr1:58874933-58875533,HEPG2
chr1:58875240-58875840,HEPG2
chr1:58885921-58886521,HEPG2
chr1:58971510-58972110,HEPG2
chr1:58982446-58983046,HEPG2
chr1:58983050-58983650,HEPG2
chr1:59052076-59052676,HEPG2
chr1:59052774-59053374,HEPG2
chr1:59070756-59071356,HEPG2
chr1:59071188-59071788,HEPG2
chr1:59183491-59184091,HEPG2
chr1:59183847-59184447,HEPG2
chr1:59203829-59204429,HEPG2
chr1:59204495-59205095,HEPG2
chr1:59214143-59214743,HEPG2
chr1:59231654-59232254,HEPG2
chr1:59232124-59232724,HEPG2
chr1:59292059-59292659,HEPG2
chr1:59292467-59293067,HEPG2
chr1:59359166-59359766,HEPG2
chr1:59367591-59368191,HEPG2
chr1:59367922-59368522,HEPG2
chr1:59408568-59409168,HEPG2
chr1:59408807-59409407,HEPG2
chr1:59409061-59409661,HEPG2
chr1:59423402-59424002,HEPG2
chr1:59511339-59511939,HEPG2
chr1:59511885-59512485,HEPG2
chr1:59523020-59523620,HEPG2
chr1:59523613-59524213,HEPG2
chr1:59542851-59543451,HEPG2
chr1:59543223-59543823,HEPG2
chr1:59593489-59594089,HEPG2
chr1:59593933-59594533,HEPG2
chr1:59594244-59594844,HEPG2
chr1:59637683-59638283,HEPG2
chr1:59638077-59638677,HEPG2
chr1:59638434-59639034,HEPG2
chr1:59657975-59658575,HEPG2
chr1:59669781-59670381,HEPG2
chr1:59674071-59674671,HEPG2
chr1:59674399-59674999,HEPG2
chr1:59696586-59697186,HEPG2
chr1:59697071-59697671,HEPG2
chr1:59697323-59697923,HEPG2
chr1:59714104-59714704,HEPG2
chr1:59936091-59936691,HEPG2
chr1:59936434-59937034,HEPG2
chr1:60732729-60733329,HEPG2
chr1:60733005-60733605,HEPG2
chr1:60970062-60970662,HEPG2
chr1:60970646-60971246,HEPG2
chr1:61089261-61089861,HEPG2
chr1:61089625-61090225,HEPG2
chr1:61114346-61114946,HEPG2
chr1:61118986-61119586,HEPG2
chr1:61151960-61152560,HEPG2
chr1:61152586-61153186,HEPG2
chr1:61157055-61157655,HEPG2
chr1:61157396-61157996,HEPG2
chr1:61230457-61231057,HEPG2
chr1:61264194-61264794,HEPG2
chr1:61264713-61265313,HEPG2
chr1:61293123-61293723,HEPG2
chr1:61293538-61294138,HEPG2
chr1:61338805-61339405,HEPG2
chr1:61379660-61380260,HEPG2
chr1:62040850-62041450,HEPG2
chr1:62198027-62198627,HEPG2
chr1:62198344-62198944,HEPG2
chr1:62198598-62199198,HEPG2
chr1:62229340-62229940,HEPG2
chr1:62237253-62237853,HEPG2
chr1:62237798-62238398,HEPG2
chr1:62238387-62238987,HEPG2
chr1:62240873-62241473,HEPG2
chr1:62241264-62241864,HEPG2
chr1:62241553-62242153,HEPG2
chr1:62285945-62286545,HEPG2
chr1:62286245-62286845,HEPG2
chr1:62286613-62287213,HEPG2
chr1:62287019-62287619,HEPG2
chr1:62287902-62288502,HEPG2
chr1:62288134-62288734,HEPG2
chr1:62288559-62289159,HEPG2
chr1:62299316-62299916,HEPG2
chr1:62299706-62300306,HEPG2
chr1:62318631-62319231,HEPG2
chr1:62319071-62319671,HEPG2
chr1:62319432-62320032,HEPG2
chr1:62325002-62325602,HEPG2
chr1:62337870-62338470,HEPG2
chr1:62338217-62338817,HEPG2
chr1:62385823-62386423,HEPG2
chr1:62423722-62424322,HEPG2
chr1:62424383-62424983,HEPG2
chr1:62424930-62425530,HEPG2
chr1:62516519-62517119,HEPG2
chr1:62690930-62691530,HEPG2
chr1:62691231-62691831,HEPG2
chr1:62729248-62729848,HEPG2
chr1:62733891-62734491,HEPG2
chr1:62869253-62869853,HEPG2
chr1:63124362-63124962,HEPG2
chr1:63124674-63125274,HEPG2
chr1:63124995-63125595,HEPG2
chr1:63640454-63641054,HEPG2
chr1:63640800-63641400,HEPG2
chr1:63641102-63641702,HEPG2
chr1:63641468-63642068,HEPG2
chr1:64595485-64596085,HEPG2
chr1:64595777-64596377,HEPG2
chr1:64596060-64596660,HEPG2
chr1:64596585-64597185,HEPG2
chr1:64906390-64906990,HEPG2
chr1:64969427-64970027,HEPG2
chr1:64980889-64981489,HEPG2
chr1:64981115-64981715,HEPG2
chr1:65158213-65158813,HEPG2
chr1:65158623-65159223,HEPG2
chr1:65265835-65266435,HEPG2
chr1:65407830-65408430,HEPG2
chr1:65470709-65471309,HEPG2
chr1:65470992-65471592,HEPG2
chr1:65471220-65471820,HEPG2
chr1:65471453-65472053,HEPG2
chr1:65471698-65472298,HEPG2
chr1:65476231-65476831,HEPG2
chr1:66591936-66592536,HEPG2
chr1:67367582-67368182,HEPG2
chr1:67367885-67368485,HEPG2
chr1:67513592-67514192,HEPG2
chr1:67513928-67514528,HEPG2
chr1:67514220-67514820,HEPG2
chr1:67533059-67533659,HEPG2
chr1:67534504-67535104,HEPG2
chr1:67578557-67579157,HEPG2
chr1:67663994-67664594,HEPG2
chr1:67697617-67698217,HEPG2
chr1:67738432-67739032,HEPG2
chr1:67747910-67748510,HEPG2
chr1:72482462-72483062,HEPG2
chr1:74730613-74731213,HEPG2
chr1:75854887-75855487,HEPG2
chr1:77654910-77655510,HEPG2
chr1:77655200-77655800,HEPG2
chr1:77655529-77656129,HEPG2
chr1:77887899-77888499,HEPG2
chr1:77888229-77888829,HEPG2
chr1:77888496-77889096,HEPG2
chr1:77888741-77889341,HEPG2
chr1:81803746-81804346,HEPG2
chr1:81848794-81849394,HEPG2
chr1:81849152-81849752,HEPG2
chr1:83740615-83741215,HEPG2
chr1:83741300-83741900,HEPG2
chr1:83741661-83742261,HEPG2
chr1:84719807-84720407,HEPG2
chr1:84720305-84720905,HEPG2
chr1:84795886-84796486,HEPG2
chr1:84796126-84796726,HEPG2
chr1:85460443-85461043,HEPG2
chr1:85460677-85461277,HEPG2
chr1:85680957-85681557,HEPG2
chr1:86753600-86754200,HEPG2
chr1:86758483-86759083,HEPG2
chr1:86773431-86774031,HEPG2
chr1:86782386-86782986,HEPG2
chr1:86823289-86823889,HEPG2
chr1:86823750-86824350,HEPG2
chr1:86824027-86824627,HEPG2
chr1:86852585-86853185,HEPG2
chr1:86859915-86860515,HEPG2
chr1:86860357-86860957,HEPG2
chr1:86934111-86934711,HEPG2
chr1:86981435-86982035,HEPG2
chr1:86981814-86982414,HEPG2
chr1:86982034-86982634,HEPG2
