chr1:14784580-14785180,K562
chr1:14785066-14785666,K562
chr1:14840281-14840881,K562
chr1:14923555-14924155,K562
chr1:14923838-14924438,K562
chr1:14924367-14924967,K562
chr1:14924880-14925480,K562
chr1:14925255-14925855,K562
chr1:15177581-15178181,K562
chr1:15218399-15218999,K562
chr1:15322462-15323062,K562
chr1:15324099-15324699,K562
chr1:15328267-15328867,K562
chr1:15328652-15329252,K562
chr1:15328988-15329588,K562
chr1:15329336-15329936,K562
chr1:15345791-15346391,K562
chr1:15346259-15346859,K562
chr1:15358660-15359260,K562
chr1:15409873-15410473,K562
chr1:15430708-15431308,K562
chr1:15431026-15431626,K562
chr1:15444329-15444929,K562
chr1:15501290-15501890,K562
chr1:15523041-15523641,K562
chr1:15543517-15544117,K562
chr1:15543940-15544540,K562
chr1:15676778-15677378,K562
chr1:15681354-15681954,K562
chr1:15681775-15682375,K562
chr1:15682235-15682835,K562
chr1:15683970-15684570,K562
chr1:15684304-15684904,K562
chr1:15684523-15685123,K562
chr1:15684769-15685369,K562
chr1:15685205-15685805,K562
chr1:15692194-15692794,K562
chr1:15761192-15761792,K562
chr1:15765101-15765701,K562
chr1:15765686-15766286,K562
chr1:15765989-15766589,K562
chr1:15792492-15793092,K562
chr1:15848353-15848953,K562
chr1:15893068-15893668,K562
chr1:15897703-15898303,K562
chr1:15950743-15951343,K562
chr1:15951073-15951673,K562
chr1:15951318-15951918,K562
chr1:15951589-15952189,K562
chr1:15976576-15977176,K562
chr1:16011807-16012407,K562
chr1:16013721-16014321,K562
chr1:16013915-16014515,K562
chr1:16014164-16014764,K562
chr1:16014549-16015149,K562
chr1:16014821-16015421,K562
chr1:16017304-16017904,K562
chr1:16017851-16018451,K562
chr1:16026189-16026789,K562
chr1:16026620-16027220,K562
chr1:16053976-16054576,K562
chr1:16055129-16055729,K562
chr1:16080533-16081133,K562
chr1:16082860-16083460,K562
chr1:16140749-16141349,K562
chr1:16141102-16141702,K562
chr1:16141535-16142135,K562
chr1:16150616-16151216,K562
chr1:16151021-16151621,K562
chr1:16151278-16151878,K562
chr1:16204889-16205489,K562
chr1:16208232-16208832,K562
chr1:16208535-16209135,K562
chr1:16231190-16231790,K562
chr1:16231462-16232062,K562
chr1:16231751-16232351,K562
chr1:16232098-16232698,K562
chr1:16248033-16248633,K562
chr1:16266423-16267023,K562
chr1:16342542-16343142,K562
chr1:16351379-16351979,K562
chr1:16430497-16431097,K562
chr1:16443427-16444027,K562
chr1:16443923-16444523,K562
chr1:16444260-16444860,K562
chr1:16444938-16445538,K562
chr1:16445227-16445827,K562
chr1:16499813-16500413,K562
chr1:16519169-16519769,K562
chr1:16519610-16520210,K562
chr1:16540253-16540853,K562
chr1:16615310-16615910,K562
chr1:16615826-16616426,K562
chr1:16638922-16639522,K562
chr1:16639263-16639863,K562
chr1:16642887-16643487,K562
chr1:16717436-16718036,K562
chr1:16717886-16718486,K562
chr1:16902934-16903534,K562
chr1:17010928-17011528,K562
chr1:17013414-17014014,K562
chr1:17274687-17275287,K562
chr1:17359689-17360289,K562
chr1:17360094-17360694,K562
chr1:17400572-17401172,K562
chr1:17400797-17401397,K562
chr1:17419410-17420010,K562
chr1:17419813-17420413,K562
chr1:17420335-17420935,K562
chr1:17436927-17437527,K562
chr1:17437138-17437738,K562
chr1:17437409-17438009,K562
chr1:17437668-17438268,K562
chr1:17488884-17489484,K562
chr1:17489250-17489850,K562
chr1:17568621-17569221,K562
chr1:17661212-17661812,K562
chr1:17661473-17662073,K562
chr1:18412149-18412749,K562
chr1:18412721-18413321,K562
chr1:18415493-18416093,K562
chr1:18422324-18422924,K562
chr1:18530484-18531084,K562
chr1:18530808-18531408,K562
chr1:18531387-18531987,K562
chr1:18534317-18534917,K562
chr1:18534741-18535341,K562
chr1:18578885-18579485,K562
chr1:18799598-18800198,K562
chr1:18800094-18800694,K562
chr1:18807217-18807817,K562
chr1:18807658-18808258,K562
chr1:18854509-18855109,K562
chr1:18892428-18893028,K562
chr1:18892697-18893297,K562
chr1:18907847-18908447,K562
chr1:18908254-18908854,K562
chr1:18908880-18909480,K562
chr1:18909153-18909753,K562
chr1:18909425-18910025,K562
chr1:19003282-19003882,K562
chr1:19057009-19057609,K562
chr1:19057256-19057856,K562
chr1:19057469-19058069,K562
chr1:19112833-19113433,K562
chr1:19179505-19180105,K562
chr1:19179758-19180358,K562
chr1:19180194-19180794,K562
chr1:19252515-19253115,K562
chr1:19300060-19300660,K562
chr1:19310964-19311564,K562
chr1:19312790-19313390,K562
chr1:19316362-19316962,K562
chr1:19325450-19326050,K562
chr1:19325918-19326518,K562
chr1:19405436-19406036,K562
chr1:19405785-19406385,K562
chr1:19407632-19408232,K562
chr1:19408061-19408661,K562
chr1:19479249-19479849,K562
chr1:19484404-19485004,K562
chr1:19488041-19488641,K562
chr1:19508795-19509395,K562
chr1:19644255-19644855,K562
chr1:19650670-19651270,K562
chr1:19651022-19651622,K562
chr1:19651308-19651908,K562
chr1:19860931-19861531,K562
chr1:19869355-19869955,K562
chr1:19869881-19870481,K562
chr1:20008337-20008937,K562
chr1:20152770-20153370,K562
chr1:20183815-20184415,K562
chr1:20185198-20185798,K562
chr1:20185723-20186323,K562
chr1:20186242-20186842,K562
chr1:20187722-20188322,K562
chr1:20188242-20188842,K562
chr1:20197343-20197943,K562
chr1:20197938-20198538,K562
chr1:20343073-20343673,K562
chr1:20343511-20344111,K562
chr1:20343875-20344475,K562
chr1:20630619-20631219,K562
chr1:20717426-20718026,K562
chr1:20717795-20718395,K562
chr1:21217761-21218361,K562
chr1:21218179-21218779,K562
chr1:21265746-21266346,K562
chr1:21266094-21266694,K562
chr1:21307103-21307703,K562
chr1:21307858-21308458,K562
chr1:21320319-21320919,K562
chr1:21320983-21321583,K562
chr1:21344657-21345257,K562
chr1:21346317-21346917,K562
chr1:21353680-21354280,K562
chr1:21354316-21354916,K562
chr1:21389681-21390281,K562
chr1:21392521-21393121,K562
chr1:21453274-21453874,K562
chr1:21453853-21454453,K562
chr1:21468549-21469149,K562
chr1:21508608-21509208,K562
chr1:21508950-21509550,K562
chr1:21509417-21510017,K562
chr1:21596039-21596639,K562
chr1:21608643-21609243,K562
chr1:21612937-21613537,K562
chr1:21613300-21613900,K562
chr1:21618387-21618987,K562
chr1:21618588-21619188,K562
chr1:21619011-21619611,K562
chr1:21619525-21620125,K562
chr1:21631186-21631786,K562
chr1:21639506-21640106,K562
chr1:21651254-21651854,K562
chr1:21651560-21652160,K562
chr1:21652014-21652614,K562
chr1:21672675-21673275,K562
chr1:21673253-21673853,K562
chr1:21673689-21674289,K562
chr1:21686992-21687592,K562
chr1:21687630-21688230,K562
chr1:21703214-21703814,K562
chr1:21703497-21704097,K562
chr1:21749021-21749621,K562
chr1:21749772-21750372,K562
chr1:21750247-21750847,K562
chr1:21768174-21768774,K562
chr1:21784305-21784905,K562
chr1:21784674-21785274,K562
chr1:21818586-21819186,K562
chr1:21822261-21822861,K562
chr1:21852968-21853568,K562
chr1:21886741-21887341,K562
chr1:21896247-21896847,K562
chr1:21896589-21897189,K562
chr1:21897162-21897762,K562
chr1:21903512-21904112,K562
chr1:21904038-21904638,K562
chr1:21906085-21906685,K562
chr1:21906385-21906985,K562
chr1:21906650-21907250,K562
chr1:21907191-21907791,K562
chr1:21909174-21909774,K562
chr1:21914871-21915471,K562
chr1:21915260-21915860,K562
chr1:21915871-21916471,K562
chr1:21916703-21917303,K562
chr1:21917382-21917982,K562
chr1:21918782-21919382,K562
chr1:21919381-21919981,K562
chr1:21920038-21920638,K562
chr1:21924560-21925160,K562
chr1:21924940-21925540,K562
chr1:21933289-21933889,K562
chr1:21933665-21934265,K562
chr1:21933964-21934564,K562
chr1:21938629-21939229,K562
chr1:21941215-21941815,K562
chr1:21941771-21942371,K562
chr1:21942351-21942951,K562
chr1:21942870-21943470,K562
chr1:21943126-21943726,K562
chr1:22104051-22104651,K562
chr1:22120920-22121520,K562
chr1:22121371-22121971,K562
chr1:22122177-22122777,K562
chr1:22131800-22132400,K562
chr1:22284913-22285513,K562
chr1:22285483-22286083,K562
chr1:22285992-22286592,K562
chr1:22341905-22342505,K562
chr1:22362676-22363276,K562
chr1:22362929-22363529,K562
chr1:22363257-22363857,K562
chr1:22380200-22380800,K562
chr1:22380583-22381183,K562
chr1:22447481-22448081,K562
chr1:22447752-22448352,K562
chr1:22454399-22454999,K562
chr1:22638917-22639517,K562
chr1:22639168-22639768,K562
chr1:22641899-22642499,K562
chr1:22997478-22998078,K562
chr1:23102960-23103560,K562
chr1:23103256-23103856,K562
chr1:23103722-23104322,K562
chr1:23110594-23111194,K562
chr1:23110801-23111401,K562
chr1:23119086-23119686,K562
chr1:23119739-23120339,K562
chr1:23166769-23167369,K562
chr1:23341693-23342293,K562
chr1:23341952-23342552,K562
chr1:23342282-23342882,K562
chr1:23342520-23343120,K562
chr1:23370011-23370611,K562
chr1:23370307-23370907,K562
chr1:23370513-23371113,K562
chr1:23370783-23371383,K562
chr1:23371114-23371714,K562
chr1:23371963-23372563,K562
chr1:23417542-23418142,K562
chr1:23421641-23422241,K562
chr1:23421996-23422596,K562
chr1:23422304-23422904,K562
chr1:23436065-23436665,K562
chr1:23436415-23437015,K562
chr1:23483228-23483828,K562
chr1:23529335-23529935,K562
chr1:23529661-23530261,K562
chr1:23553813-23554413,K562
chr1:23567976-23568576,K562
chr1:23743574-23744174,K562
chr1:23743828-23744428,K562
chr1:23744176-23744776,K562
chr1:23772718-23773318,K562
chr1:23777010-23777610,K562
chr1:23792220-23792820,K562
chr1:23793269-23793869,K562
chr1:23793638-23794238,K562
chr1:23798458-23799058,K562
chr1:23807320-23807920,K562
chr1:23837835-23838435,K562
chr1:23867157-23867757,K562
chr1:23869026-23869626,K562
chr1:23919937-23920537,K562
chr1:23920495-23921095,K562
chr1:23920776-23921376,K562
chr1:23921129-23921729,K562
chr1:24311108-24311708,K562
chr1:24411837-24412437,K562
chr1:24412188-24412788,K562
chr1:24418509-24419109,K562
chr1:24437694-24438294,K562
chr1:24438388-24438988,K562
chr1:24591284-24591884,K562
chr1:24591754-24592354,K562
chr1:24641442-24642042,K562
chr1:24641737-24642337,K562
chr1:24643818-24644418,K562
chr1:24695331-24695931,K562
chr1:24695682-24696282,K562
chr1:24735082-24735682,K562
chr1:24735333-24735933,K562
chr1:24735668-24736268,K562
chr1:24736082-24736682,K562
chr1:24741653-24742253,K562
chr1:24764772-24765372,K562
chr1:24765282-24765882,K562
chr1:24765806-24766406,K562
chr1:25215827-25216427,K562
chr1:25245722-25246322,K562
chr1:25245929-25246529,K562
chr1:25248213-25248813,K562
chr1:25355540-25356140,K562
chr1:25356094-25356694,K562
chr1:25369169-25369769,K562
chr1:25369478-25370078,K562
chr1:25369849-25370449,K562
chr1:25412283-25412883,K562
chr1:25428561-25429161,K562
chr1:25429298-25429898,K562
chr1:25431501-25432101,K562
chr1:25431887-25432487,K562
chr1:25477265-25477865,K562
chr1:25517380-25517980,K562
chr1:25517867-25518467,K562
chr1:25523429-25524029,K562
chr1:25544134-25544734,K562
chr1:25554006-25554606,K562
chr1:25569553-25570153,K562
chr1:25569942-25570542,K562
chr1:25616993-25617593,K562
chr1:25760252-25760852,K562
chr1:25760789-25761389,K562
chr1:25780669-25781269,K562
chr1:25782180-25782780,K562
chr1:25782666-25783266,K562
chr1:25783234-25783834,K562
chr1:25784547-25785147,K562
chr1:25799701-25800301,K562
chr1:25799956-25800556,K562
chr1:25800202-25800802,K562
chr1:25800478-25801078,K562
chr1:25810127-25810727,K562
chr1:25810711-25811311,K562
chr1:25817547-25818147,K562
chr1:25817859-25818459,K562
chr1:25821542-25822142,K562
chr1:25821828-25822428,K562
chr1:25822119-25822719,K562
chr1:25831284-25831884,K562
chr1:25831683-25832283,K562
chr1:25854393-25854993,K562
chr1:25858141-25858741,K562
chr1:25871646-25872246,K562
chr1:25879608-25880208,K562
chr1:25879855-25880455,K562
chr1:25922815-25923415,K562
chr1:25923200-25923800,K562
chr1:25923633-25924233,K562
chr1:25923929-25924529,K562
chr1:25932960-25933560,K562
chr1:25933349-25933949,K562
chr1:25933685-25934285,K562
chr1:25978277-25978877,K562
chr1:25992448-25993048,K562
chr1:25992686-25993286,K562
chr1:25993153-25993753,K562
chr1:25993521-25994121,K562
chr1:25998932-25999532,K562
chr1:26004883-26005483,K562
chr1:26005111-26005711,K562
chr1:26005357-26005957,K562
chr1:26005942-26006542,K562
chr1:26006597-26007197,K562
chr1:26009759-26010359,K562
chr1:26009991-26010591,K562
chr1:26010479-26011079,K562
chr1:26027605-26028205,K562
chr1:26029513-26030113,K562
chr1:26029700-26030300,K562
chr1:26034394-26034994,K562
chr1:26036848-26037448,K562
chr1:26043646-26044246,K562
chr1:26044977-26045577,K562
chr1:26045286-26045886,K562
chr1:26045536-26046136,K562
chr1:26049655-26050255,K562
chr1:26059568-26060168,K562
chr1:26059800-26060400,K562
chr1:26060110-26060710,K562
chr1:26060712-26061312,K562
chr1:26066290-26066890,K562
chr1:26066767-26067367,K562
chr1:26067497-26068097,K562
chr1:26069599-26070199,K562
chr1:26070301-26070901,K562
chr1:26070879-26071479,K562
chr1:26078093-26078693,K562
chr1:26078451-26079051,K562
chr1:26078708-26079308,K562
chr1:26079049-26079649,K562
chr1:26081505-26082105,K562
chr1:26081795-26082395,K562
chr1:26093915-26094515,K562
chr1:26094178-26094778,K562
chr1:26094649-26095249,K562
chr1:26095269-26095869,K562
chr1:26110043-26110643,K562
chr1:26112661-26113261,K562
chr1:26127483-26128083,K562
chr1:26127780-26128380,K562
chr1:26128568-26129168,K562
chr1:26132389-26132989,K562
chr1:26132710-26133310,K562
chr1:26138791-26139391,K562
chr1:26161035-26161635,K562
chr1:26161237-26161837,K562
chr1:26161645-26162245,K562
chr1:26161888-26162488,K562
chr1:26162293-26162893,K562
chr1:26164248-26164848,K562
chr1:26164509-26165109,K562
chr1:26168769-26169369,K562
chr1:26170492-26171092,K562
chr1:26190246-26190846,K562
chr1:26200250-26200850,K562
chr1:26200695-26201295,K562
chr1:26200990-26201590,K562
chr1:26201799-26202399,K562
chr1:26236817-26237417,K562
chr1:26237130-26237730,K562
chr1:26237429-26238029,K562
chr1:26274701-26275301,K562
chr1:26280463-26281063,K562
chr1:26280781-26281381,K562
chr1:26281008-26281608,K562
chr1:26281359-26281959,K562
chr1:26281856-26282456,K562
chr1:26282213-26282813,K562
chr1:26282520-26283120,K562
chr1:26305608-26306208,K562
chr1:26308255-26308855,K562
chr1:26376255-26376855,K562
chr1:26376665-26377265,K562
chr1:26408428-26409028,K562
chr1:26410348-26410948,K562
chr1:26412050-26412650,K562
chr1:26501728-26502328,K562
chr1:26529108-26529708,K562
chr1:26533508-26534108,K562
chr1:26533979-26534579,K562
chr1:26583546-26584146,K562
chr1:26584026-26584626,K562
chr1:26619046-26619646,K562
chr1:26685388-26685988,K562
chr1:26685858-26686458,K562
chr1:26686120-26686720,K562
chr1:26690073-26690673,K562
chr1:26690516-26691116,K562
chr1:26690735-26691335,K562
chr1:26696554-26697154,K562
chr1:26696827-26697427,K562
chr1:26716798-26717398,K562
chr1:26717076-26717676,K562
chr1:26721534-26722134,K562
chr1:26721823-26722423,K562
chr1:26722231-26722831,K562
chr1:26785683-26786283,K562
chr1:26791036-26791636,K562
chr1:26791448-26792048,K562
chr1:26826070-26826670,K562
chr1:26826351-26826951,K562
chr1:26826636-26827236,K562
chr1:26826925-26827525,K562
chr1:26827322-26827922,K562
chr1:26950485-26951085,K562
chr1:26952005-26952605,K562
chr1:27048979-27049579,K562
chr1:27049506-27050106,K562
chr1:27065761-27066361,K562
chr1:27073615-27074215,K562
chr1:27074120-27074720,K562
chr1:27102578-27103178,K562
chr1:27103140-27103740,K562
chr1:27109004-27109604,K562
chr1:27109334-27109934,K562
chr1:27115538-27116138,K562
chr1:27116157-27116757,K562
chr1:27136733-27137333,K562
chr1:27137074-27137674,K562
chr1:27137485-27138085,K562
chr1:27137911-27138511,K562
chr1:27145785-27146385,K562
chr1:27153813-27154413,K562
chr1:27157136-27157736,K562
chr1:27285174-27285774,K562
chr1:27372042-27372642,K562
chr1:27372347-27372947,K562
chr1:27372750-27373350,K562
chr1:27427765-27428365,K562
chr1:27428605-27429205,K562
chr1:27428897-27429497,K562
chr1:27430798-27431398,K562
chr1:27431223-27431823,K562
chr1:27507854-27508454,K562
chr1:27508169-27508769,K562
chr1:27513424-27514024,K562
chr1:27513847-27514447,K562
chr1:27523463-27524063,K562
chr1:27524033-27524633,K562
chr1:27529516-27530116,K562
chr1:27529755-27530355,K562
chr1:27554855-27555455,K562
chr1:27555203-27555803,K562
chr1:27561343-27561943,K562
chr1:27561650-27562250,K562
chr1:27561932-27562532,K562
chr1:27562529-27563129,K562
chr1:27572620-27573220,K562
chr1:27572877-27573477,K562
chr1:27599087-27599687,K562
chr1:27599630-27600230,K562
chr1:27602540-27603140,K562
chr1:27604593-27605193,K562
chr1:27605189-27605789,K562
chr1:27614743-27615343,K562
chr1:27655440-27656040,K562
chr1:27666222-27666822,K562
chr1:27666781-27667381,K562
chr1:27667482-27668082,K562
chr1:27867110-27867710,K562
chr1:27867687-27868287,K562
chr1:28065408-28066008,K562
chr1:28065819-28066419,K562
chr1:28086018-28086618,K562
chr1:28086544-28087144,K562
chr1:28190820-28191420,K562
chr1:28236848-28237448,K562
chr1:28261216-28261816,K562
chr1:28266332-28266932,K562
chr1:28266864-28267464,K562
chr1:28278685-28279285,K562
chr1:28301439-28302039,K562
chr1:28301716-28302316,K562
chr1:28370855-28371455,K562
chr1:28376104-28376704,K562
chr1:28394648-28395248,K562
chr1:28395108-28395708,K562
chr1:28395557-28396157,K562
chr1:28412594-28413194,K562
chr1:28415860-28416460,K562
chr1:28416385-28416985,K562
chr1:28441629-28442229,K562
chr1:28442272-28442872,K562
chr1:28450455-28451055,K562
chr1:28471350-28471950,K562
chr1:28521591-28522191,K562
chr1:28524880-28525480,K562
chr1:28525291-28525891,K562
chr1:28582766-28583366,K562
chr1:28590008-28590608,K562
chr1:28644382-28644982,K562
chr1:28647164-28647764,K562
chr1:28684828-28685428,K562
chr1:28718060-28718660,K562
chr1:28718497-28719097,K562
chr1:28718799-28719399,K562
chr1:28719177-28719777,K562
chr1:28748092-28748692,K562
chr1:28748520-28749120,K562
chr1:28748865-28749465,K562
chr1:28749384-28749984,K562
chr1:28883298-28883898,K562
chr1:28883745-28884345,K562
chr1:28885860-28886460,K562
chr1:28888040-28888640,K562
chr1:28893269-28893869,K562
chr1:28893562-28894162,K562
chr1:28901901-28902501,K562
chr1:28902592-28903192,K562
chr1:28915415-28916015,K562
chr1:28927733-28928333,K562
chr1:28928130-28928730,K562
chr1:28928574-28929174,K562
chr1:29032253-29032853,K562
chr1:29032855-29033455,K562
chr1:29033354-29033954,K562
chr1:29156343-29156943,K562
chr1:29156802-29157402,K562
chr1:29157161-29157761,K562
chr1:29157671-29158271,K562
chr1:29179429-29180029,K562
chr1:29179761-29180361,K562
chr1:29180169-29180769,K562
chr1:29196775-29197375,K562
chr1:29258510-29259110,K562
chr1:29259028-29259628,K562
chr1:29259291-29259891,K562
chr1:29259802-29260402,K562
chr1:29260056-29260656,K562
chr1:29282083-29282683,K562
chr1:29349904-29350504,K562
chr1:30128924-30129524,K562
chr1:30183805-30184405,K562
chr1:30184512-30185112,K562
chr1:30185201-30185801,K562
chr1:30190334-30190934,K562
chr1:30719891-30720491,K562
chr1:30727713-30728313,K562
chr1:30728269-30728869,K562
chr1:30729170-30729770,K562
chr1:30731390-30731990,K562
chr1:30733341-30733941,K562
chr1:30733790-30734390,K562
chr1:30738068-30738668,K562
chr1:30740733-30741333,K562
chr1:30741046-30741646,K562
chr1:30768065-30768665,K562
chr1:30768848-30769448,K562
chr1:30776983-30777583,K562
chr1:30777372-30777972,K562
chr1:30777683-30778283,K562
chr1:30781854-30782454,K562
chr1:30808758-30809358,K562
chr1:30809445-30810045,K562
chr1:30809766-30810366,K562
chr1:30810035-30810635,K562
chr1:30858470-30859070,K562
chr1:30858865-30859465,K562
chr1:30872060-30872660,K562
chr1:30872571-30873171,K562
chr1:30887917-30888517,K562
