chr1:36022993-36023593,GM12878
chr1:36023273-36023873,GM12878
chr1:36023618-36024218,GM12878
chr1:36143305-36143905,GM12878
chr1:36348603-36349203,GM12878
chr1:36349138-36349738,GM12878
chr1:36349792-36350392,GM12878
chr1:37288777-37289377,GM12878
chr1:37289299-37289899,GM12878
chr1:37901174-37901774,GM12878
chr1:37901443-37902043,GM12878
chr1:37925221-37925821,GM12878
chr1:37925826-37926426,GM12878
chr1:37926437-37927037,GM12878
chr1:37927096-37927696,GM12878
chr1:38027320-38027920,GM12878
chr1:38028008-38028608,GM12878
chr1:38029615-38030215,GM12878
chr1:38029922-38030522,GM12878
chr1:38030429-38031029,GM12878
chr1:38052966-38053566,GM12878
chr1:38053257-38053857,GM12878
chr1:38053516-38054116,GM12878
chr1:38061799-38062399,GM12878
chr1:38062238-38062838,GM12878
chr1:38150996-38151596,GM12878
chr1:38151333-38151933,GM12878
chr1:38172987-38173587,GM12878
chr1:38173236-38173836,GM12878
chr1:38173719-38174319,GM12878
chr1:38474239-38474839,GM12878
chr1:38474666-38475266,GM12878
chr1:38475165-38475765,GM12878
chr1:38475502-38476102,GM12878
chr1:38476087-38476687,GM12878
chr1:38476365-38476965,GM12878
chr1:38555516-38556116,GM12878
chr1:38557963-38558563,GM12878
chr1:38558307-38558907,GM12878
chr1:38558639-38559239,GM12878
chr1:38559073-38559673,GM12878
chr1:38559384-38559984,GM12878
chr1:38559692-38560292,GM12878
chr1:39195043-39195643,GM12878
chr1:39216135-39216735,GM12878
chr1:39230379-39230979,GM12878
chr1:39230722-39231322,GM12878
chr1:39269207-39269807,GM12878
chr1:39269582-39270182,GM12878
chr1:39269896-39270496,GM12878
chr1:39271772-39272372,GM12878
chr1:39272112-39272712,GM12878
chr1:39272538-39273138,GM12878
chr1:39508755-39509355,GM12878
chr1:39509341-39509941,GM12878
chr1:39525662-39526262,GM12878
chr1:39597867-39598467,GM12878
chr1:39598492-39599092,GM12878
chr1:39598781-39599381,GM12878
chr1:39666710-39667310,GM12878
chr1:39776154-39776754,GM12878
chr1:39776802-39777402,GM12878
chr1:39825256-39825856,GM12878
chr1:39825614-39826214,GM12878
chr1:39955780-39956380,GM12878
chr1:39959912-39960512,GM12878
chr1:39960366-39960966,GM12878
chr1:39960613-39961213,GM12878
chr1:39995530-39996130,GM12878
chr1:39995826-39996426,GM12878
chr1:39996120-39996720,GM12878
chr1:39996330-39996930,GM12878
chr1:40038587-40039187,GM12878
chr1:40060194-40060794,GM12878
chr1:40064706-40065306,GM12878
chr1:40064985-40065585,GM12878
chr1:40185802-40186402,GM12878
chr1:40186381-40186981,GM12878
chr1:40232302-40232902,GM12878
chr1:40363677-40364277,GM12878
chr1:40381064-40381664,GM12878
chr1:40381383-40381983,GM12878
chr1:40381695-40382295,GM12878
chr1:40381957-40382557,GM12878
chr1:40386316-40386916,GM12878
chr1:40386652-40387252,GM12878
chr1:40627914-40628514,GM12878
chr1:40628265-40628865,GM12878
chr1:40628762-40629362,GM12878
chr1:40699261-40699861,GM12878
chr1:40699712-40700312,GM12878
chr1:40762016-40762616,GM12878
chr1:40762415-40763015,GM12878
chr1:40763656-40764256,GM12878
chr1:40764015-40764615,GM12878
chr1:40818021-40818621,GM12878
chr1:40818499-40819099,GM12878
chr1:40851557-40852157,GM12878
chr1:41365591-41366191,GM12878
chr1:41366020-41366620,GM12878
chr1:41366432-41367032,GM12878
chr1:41487239-41487839,GM12878
chr1:41487643-41488243,GM12878
chr1:41622946-41623546,GM12878
chr1:41623330-41623930,GM12878
chr1:41623657-41624257,GM12878
chr1:41667256-41667856,GM12878
chr1:41673262-41673862,GM12878
chr1:41673665-41674265,GM12878
chr1:41674067-41674667,GM12878
chr1:41678057-41678657,GM12878
chr1:41678502-41679102,GM12878
chr1:41683439-41684039,GM12878
chr1:41683827-41684427,GM12878
chr1:41698848-41699448,GM12878
chr1:41699394-41699994,GM12878
chr1:41700469-41701069,GM12878
chr1:41700831-41701431,GM12878
chr1:41726204-41726804,GM12878
chr1:41726741-41727341,GM12878
chr1:41727350-41727950,GM12878
chr1:41728238-41728838,GM12878
chr1:41728595-41729195,GM12878
chr1:41729061-41729661,GM12878
chr1:41738352-41738952,GM12878
chr1:41739022-41739622,GM12878
chr1:41739269-41739869,GM12878
chr1:41744847-41745447,GM12878
chr1:41745466-41746066,GM12878
chr1:41750302-41750902,GM12878
chr1:41750858-41751458,GM12878
chr1:41751156-41751756,GM12878
chr1:41751880-41752480,GM12878
chr1:41752342-41752942,GM12878
chr1:41752734-41753334,GM12878
chr1:41799187-41799787,GM12878
chr1:41799623-41800223,GM12878
chr1:41799975-41800575,GM12878
chr1:41800219-41800819,GM12878
chr1:41806045-41806645,GM12878
chr1:41806520-41807120,GM12878
chr1:41806790-41807390,GM12878
chr1:41807298-41807898,GM12878
chr1:41891845-41892445,GM12878
chr1:41919198-41919798,GM12878
chr1:41919545-41920145,GM12878
chr1:41950750-41951350,GM12878
chr1:42005978-42006578,GM12878
chr1:42017170-42017770,GM12878
chr1:42333206-42333806,GM12878
chr1:42932763-42933363,GM12878
chr1:42934610-42935210,GM12878
chr1:42935117-42935717,GM12878
chr1:43198962-43199562,GM12878
chr1:43220811-43221411,GM12878
chr1:43221114-43221714,GM12878
chr1:43238803-43239403,GM12878
chr1:43239383-43239983,GM12878
chr1:43239907-43240507,GM12878
chr1:43295243-43295843,GM12878
chr1:43295538-43296138,GM12878
chr1:43418835-43419435,GM12878
chr1:43653797-43654397,GM12878
chr1:43766662-43767262,GM12878
chr1:43767127-43767727,GM12878
chr1:43836382-43836982,GM12878
chr1:43853077-43853677,GM12878
chr1:43853351-43853951,GM12878
chr1:44067315-44067915,GM12878
chr1:44067741-44068341,GM12878
chr1:44212267-44212867,GM12878
chr1:44672154-44672754,GM12878
chr1:44672851-44673451,GM12878
chr1:44684379-44684979,GM12878
chr1:44694781-44695381,GM12878
chr1:44720267-44720867,GM12878
chr1:44813114-44813714,GM12878
chr1:44813575-44814175,GM12878
chr1:45306269-45306869,GM12878
chr1:45326098-45326698,GM12878
chr1:45326530-45327130,GM12878
chr1:45326801-45327401,GM12878
chr1:45327029-45327629,GM12878
chr1:45393865-45394465,GM12878
chr1:45394289-45394889,GM12878
chr1:45470189-45470789,GM12878
chr1:45489912-45490512,GM12878
chr1:45543336-45543936,GM12878
chr1:45543651-45544251,GM12878
chr1:45582301-45582901,GM12878
chr1:45585682-45586282,GM12878
chr1:45585998-45586598,GM12878
chr1:45586278-45586878,GM12878
chr1:46043448-46044048,GM12878
chr1:46062993-46063593,GM12878
chr1:46130490-46131090,GM12878
chr1:46166663-46167263,GM12878
chr1:46166943-46167543,GM12878
chr1:46184379-46184979,GM12878
chr1:46184698-46185298,GM12878
chr1:46321035-46321635,GM12878
chr1:46321312-46321912,GM12878
chr1:46325490-46326090,GM12878
chr1:46326323-46326923,GM12878
chr1:46327881-46328481,GM12878
chr1:46328291-46328891,GM12878
chr1:46331020-46331620,GM12878
chr1:46331318-46331918,GM12878
chr1:46331715-46332315,GM12878
chr1:46613278-46613878,GM12878
chr1:46613672-46614272,GM12878
chr1:46614100-46614700,GM12878
chr1:47289205-47289805,GM12878
chr1:47351237-47351837,GM12878
chr1:51234208-51234808,GM12878
chr1:51246918-51247518,GM12878
chr1:51247330-51247930,GM12878
chr1:51300621-51301221,GM12878
chr1:51301049-51301649,GM12878
chr1:51301354-51301954,GM12878
chr1:51501142-51501742,GM12878
chr1:51501573-51502173,GM12878
chr1:51504587-51505187,GM12878
chr1:51504957-51505557,GM12878
chr1:51575652-51576252,GM12878
chr1:51679387-51679987,GM12878
chr1:51863273-51863873,GM12878
chr1:51955263-51955863,GM12878
chr1:51955643-51956243,GM12878
chr1:52139697-52140297,GM12878
chr1:52636529-52637129,GM12878
chr1:52636807-52637407,GM12878
chr1:52637017-52637617,GM12878
chr1:52637320-52637920,GM12878
chr1:52637698-52638298,GM12878
chr1:52860389-52860989,GM12878
chr1:53292599-53293199,GM12878
chr1:53293026-53293626,GM12878
chr1:53295609-53296209,GM12878
chr1:53295982-53296582,GM12878
chr1:53296271-53296871,GM12878
chr1:53368476-53369076,GM12878
chr1:53409657-53410257,GM12878
chr1:53409990-53410590,GM12878
chr1:53410608-53411208,GM12878
chr1:54356809-54357409,GM12878
chr1:54371503-54372103,GM12878
chr1:54371694-54372294,GM12878
chr1:54371958-54372558,GM12878
chr1:54372852-54373452,GM12878
chr1:54400239-54400839,GM12878
chr1:54622457-54623057,GM12878
chr1:54798136-54798736,GM12878
chr1:54798665-54799265,GM12878
chr1:54798946-54799546,GM12878
chr1:54799193-54799793,GM12878
chr1:54801747-54802347,GM12878
chr1:54812764-54813364,GM12878
chr1:54813024-54813624,GM12878
chr1:54813483-54814083,GM12878
chr1:55212607-55213207,GM12878
chr1:55287488-55288088,GM12878
chr1:55288132-55288732,GM12878
chr1:56106309-56106909,GM12878
chr1:56106664-56107264,GM12878
chr1:56107151-56107751,GM12878
chr1:56132977-56133577,GM12878
chr1:56133449-56134049,GM12878
chr1:56133774-56134374,GM12878
chr1:56135206-56135806,GM12878
chr1:56135637-56136237,GM12878
chr1:56472755-56473355,GM12878
chr1:56525400-56526000,GM12878
chr1:56526194-56526794,GM12878
chr1:56526658-56527258,GM12878
chr1:56533584-56534184,GM12878
chr1:56564511-56565111,GM12878
chr1:56564895-56565495,GM12878
chr1:57927033-57927633,GM12878
chr1:57927363-57927963,GM12878
chr1:58104836-58105436,GM12878
chr1:58105386-58105986,GM12878
chr1:58109016-58109616,GM12878
chr1:58573620-58574220,GM12878
chr1:58573981-58574581,GM12878
chr1:58578063-58578663,GM12878
chr1:58578370-58578970,GM12878
chr1:58786118-58786718,GM12878
chr1:58922595-58923195,GM12878
chr1:58927266-58927866,GM12878
chr1:59013131-59013731,GM12878
chr1:59013520-59014120,GM12878
chr1:59046004-59046604,GM12878
chr1:59046592-59047192,GM12878
chr1:59271864-59272464,GM12878
chr1:59272376-59272976,GM12878
chr1:59316255-59316855,GM12878
chr1:59355181-59355781,GM12878
chr1:59431767-59432367,GM12878
chr1:59432575-59433175,GM12878
chr1:59432982-59433582,GM12878
chr1:62439884-62440484,GM12878
chr1:62440306-62440906,GM12878
chr1:62800185-62800785,GM12878
chr1:62800758-62801358,GM12878
chr1:62810772-62811372,GM12878
chr1:63892898-63893498,GM12878
chr1:64882466-64883066,GM12878
chr1:64882749-64883349,GM12878
chr1:64895355-64895955,GM12878
chr1:64960348-64960948,GM12878
chr1:64960635-64961235,GM12878
chr1:65173779-65174379,GM12878
chr1:66274938-66275538,GM12878
chr1:66283149-66283749,GM12878
chr1:66283613-66284213,GM12878
chr1:66332910-66333510,GM12878
chr1:66333332-66333932,GM12878
chr1:66333713-66334313,GM12878
chr1:66334221-66334821,GM12878
chr1:66335006-66335606,GM12878
chr1:66335335-66335935,GM12878
chr1:66335867-66336467,GM12878
chr1:66336463-66337063,GM12878
chr1:66337181-66337781,GM12878
chr1:66351412-66352012,GM12878
chr1:66351827-66352427,GM12878
chr1:66352278-66352878,GM12878
chr1:66364847-66365447,GM12878
chr1:66365150-66365750,GM12878
chr1:66370424-66371024,GM12878
chr1:66371169-66371769,GM12878
chr1:66380229-66380829,GM12878
chr1:66380843-66381443,GM12878
chr1:66395104-66395704,GM12878
chr1:66395479-66396079,GM12878
chr1:66396093-66396693,GM12878
chr1:66396405-66397005,GM12878
chr1:66399130-66399730,GM12878
chr1:66399807-66400407,GM12878
chr1:66400092-66400692,GM12878
chr1:66400518-66401118,GM12878
chr1:66401153-66401753,GM12878
chr1:66402068-66402668,GM12878
chr1:66402671-66403271,GM12878
chr1:66445354-66445954,GM12878
chr1:66648791-66649391,GM12878
chr1:66984112-66984712,GM12878
chr1:66984351-66984951,GM12878
chr1:66984751-66985351,GM12878
chr1:67112369-67112969,GM12878
chr1:67165557-67166157,GM12878
chr1:67166120-67166720,GM12878
chr1:67171346-67171946,GM12878
chr1:67194036-67194636,GM12878
chr1:67194406-67195006,GM12878
chr1:67194797-67195397,GM12878
chr1:67214277-67214877,GM12878
chr1:67214623-67215223,GM12878
chr1:67215105-67215705,GM12878
chr1:67332559-67333159,GM12878
chr1:67332903-67333503,GM12878
chr1:67333537-67334137,GM12878
chr1:67338525-67339125,GM12878
chr1:67339559-67340159,GM12878
chr1:67339883-67340483,GM12878
chr1:67341522-67342122,GM12878
chr1:67342024-67342624,GM12878
chr1:70411976-70412576,GM12878
chr1:70412314-70412914,GM12878
chr1:70412646-70413246,GM12878
chr1:74748877-74749477,GM12878
chr1:75726861-75727461,GM12878
chr1:75727464-75728064,GM12878
chr1:75985709-75986309,GM12878
chr1:77769729-77770329,GM12878
chr1:77770217-77770817,GM12878
chr1:77770500-77771100,GM12878
chr1:77977259-77977859,GM12878
chr1:78619698-78620298,GM12878
chr1:78620088-78620688,GM12878
chr1:78620551-78621151,GM12878
chr1:78623938-78624538,GM12878
chr1:78649023-78649623,GM12878
chr1:78649489-78650089,GM12878
chr1:78649823-78650423,GM12878
chr1:78650087-78650687,GM12878
chr1:81548271-81548871,GM12878
chr1:81548799-81549399,GM12878
chr1:81549111-81549711,GM12878
chr1:81582515-81583115,GM12878
chr1:81598652-81599252,GM12878
chr1:81600863-81601463,GM12878
chr1:81601149-81601749,GM12878
chr1:83500446-83501046,GM12878
chr1:83500802-83501402,GM12878
chr1:83501123-83501723,GM12878
chr1:83501468-83502068,GM12878
chr1:83507857-83508457,GM12878
chr1:83508509-83509109,GM12878
chr1:83508799-83509399,GM12878
chr1:84504015-84504615,GM12878
chr1:84959226-84959826,GM12878
chr1:84969369-84969969,GM12878
chr1:84969707-84970307,GM12878
chr1:84971905-84972505,GM12878
chr1:84972427-84973027,GM12878
chr1:84973398-84973998,GM12878
chr1:84973736-84974336,GM12878
chr1:84988537-84989137,GM12878
chr1:84994013-84994613,GM12878
chr1:84994307-84994907,GM12878
chr1:84994642-84995242,GM12878
chr1:84995342-84995942,GM12878
chr1:84995780-84996380,GM12878
chr1:84996138-84996738,GM12878
chr1:84996508-84997108,GM12878
chr1:84996858-84997458,GM12878
chr1:84997154-84997754,GM12878
chr1:84997389-84997989,GM12878
chr1:84997913-84998513,GM12878
chr1:84998234-84998834,GM12878
chr1:84998822-84999422,GM12878
chr1:86502054-86502654,GM12878
chr1:86616361-86616961,GM12878
chr1:86616743-86617343,GM12878
chr1:86617149-86617749,GM12878
chr1:86912434-86913034,GM12878
chr1:87044345-87044945,GM12878
chr1:87044735-87045335,GM12878
chr1:87045677-87046277,GM12878
chr1:87057171-87057771,GM12878
chr1:87057698-87058298,GM12878
chr1:87118684-87119284,GM12878
chr1:87118919-87119519,GM12878
chr1:87150908-87151508,GM12878
chr1:87151247-87151847,GM12878
chr1:87151581-87152181,GM12878
chr1:87151965-87152565,GM12878
chr1:87329986-87330586,GM12878
chr1:87332079-87332679,GM12878
chr1:87333538-87334138,GM12878
chr1:87449213-87449813,GM12878
chr1:87449531-87450131,GM12878
chr1:89040570-89041170,GM12878
chr1:89041001-89041601,GM12878
chr1:89041562-89042162,GM12878
chr1:89198330-89198930,GM12878
chr1:89198669-89199269,GM12878
chr1:89200537-89201137,GM12878
chr1:89200866-89201466,GM12878
chr1:89201114-89201714,GM12878
chr1:89600314-89600914,GM12878
chr1:89600659-89601259,GM12878
chr1:89611626-89612226,GM12878
chr1:89657823-89658423,GM12878
chr1:89669338-89669938,GM12878
chr1:89670026-89670626,GM12878
chr1:89670592-89671192,GM12878
chr1:89680961-89681561,GM12878
chr1:89719417-89720017,GM12878
chr1:89719833-89720433,GM12878
chr1:89781319-89781919,GM12878
chr1:89781655-89782255,GM12878
chr1:89842483-89843083,GM12878
chr1:89843934-89844534,GM12878
chr1:89855313-89855913,GM12878
chr1:90357926-90358526,GM12878
chr1:90358332-90358932,GM12878
chr1:90358657-90359257,GM12878
chr1:90508787-90509387,GM12878
chr1:90509101-90509701,GM12878
chr1:90509365-90509965,GM12878
chr1:90509948-90510548,GM12878
chr1:90510509-90511109,GM12878
chr1:92398431-92399031,GM12878
chr1:92399000-92399600,GM12878
chr1:92473608-92474208,GM12878
chr1:92474039-92474639,GM12878
chr1:92474528-92475128,GM12878
chr1:92484134-92484734,GM12878
chr1:92537891-92538491,GM12878
chr1:92538352-92538952,GM12878
chr1:92583711-92584311,GM12878
chr1:92584013-92584613,GM12878
chr1:92584298-92584898,GM12878
chr1:92953428-92954028,GM12878
chr1:92962915-92963515,GM12878
chr1:92968000-92968600,GM12878
chr1:92968316-92968916,GM12878
chr1:92974407-92975007,GM12878
chr1:92974770-92975370,GM12878
chr1:92975039-92975639,GM12878
chr1:92975448-92976048,GM12878
chr1:92975829-92976429,GM12878
chr1:92976062-92976662,GM12878
chr1:92980359-92980959,GM12878
chr1:92980848-92981448,GM12878
chr1:93704386-93704986,GM12878
chr1:94720682-94721282,GM12878
chr1:97163779-97164379,GM12878
chr1:98871002-98871602,GM12878
chr1:98871404-98872004,GM12878
chr1:98871955-98872555,GM12878
chr1:99749390-99749990,GM12878
chr1:99749844-99750444,GM12878
chr1:99751978-99752578,GM12878
chr1:99784506-99785106,GM12878
chr1:100046243-100046843,GM12878
chr1:100046476-100047076,GM12878
chr1:100046757-100047357,GM12878
chr1:100047143-100047743,GM12878
chr1:100075697-100076297,GM12878
chr1:100076673-100077273,GM12878
chr1:100076958-100077558,GM12878
chr1:100077428-100078028,GM12878
chr1:100580968-100581568,GM12878
chr1:100581207-100581807,GM12878
chr1:101178432-101179032,GM12878
chr1:101178656-101179256,GM12878
chr1:101178935-101179535,GM12878
chr1:101236520-101237120,GM12878
chr1:101237008-101237608,GM12878
chr1:101237421-101238021,GM12878
chr1:101237845-101238445,GM12878
chr1:101247791-101248391,GM12878
chr1:101290820-101291420,GM12878
chr1:101293089-101293689,GM12878
chr1:101293442-101294042,GM12878
chr1:101307319-101307919,GM12878
chr1:101307706-101308306,GM12878
chr1:101308126-101308726,GM12878
chr1:101308824-101309424,GM12878
chr1:101309328-101309928,GM12878
chr1:101309683-101310283,GM12878
chr1:101310394-101310994,GM12878
chr1:101314173-101314773,GM12878
chr1:101371093-101371693,GM12878
chr1:101371435-101372035,GM12878
chr1:101379850-101380450,GM12878
chr1:101388372-101388972,GM12878
chr1:101388906-101389506,GM12878
chr1:101389649-101390249,GM12878
chr1:101398970-101399570,GM12878
chr1:101399251-101399851,GM12878
chr1:101402455-101403055,GM12878
chr1:101406575-101407175,GM12878
chr1:101407374-101407974,GM12878
chr1:101407581-101408181,GM12878
chr1:101407785-101408385,GM12878
chr1:101410146-101410746,GM12878
chr1:101410529-101411129,GM12878
chr1:101432005-101432605,GM12878
chr1:101435670-101436270,GM12878
chr1:106995957-106996557,GM12878
chr1:107450818-107451418,GM12878
chr1:107451227-107451827,GM12878
chr1:107451599-107452199,GM12878
chr1:107776812-107777412,GM12878
chr1:107777193-107777793,GM12878
chr1:107934835-107935435,GM12878
chr1:107935325-107935925,GM12878
chr1:107949743-107950343,GM12878
chr1:108551043-108551643,GM12878
chr1:108551345-108551945,GM12878
chr1:109154419-109155019,GM12878
chr1:109167003-109167603,GM12878
chr1:109527113-109527713,GM12878
chr1:109815902-109816502,GM12878
chr1:109816377-109816977,GM12878
chr1:109906064-109906664,GM12878
chr1:110012279-110012879,GM12878
chr1:110237723-110238323,GM12878
chr1:110239045-110239645,GM12878
chr1:110239369-110239969,GM12878
chr1:110239812-110240412,GM12878
chr1:110243095-110243695,GM12878
chr1:110243473-110244073,GM12878
chr1:110243754-110244354,GM12878
chr1:110346565-110347165,GM12878
chr1:110347050-110347650,GM12878
chr1:110347476-110348076,GM12878
chr1:110384367-110384967,GM12878
chr1:110384890-110385490,GM12878
chr1:110385277-110385877,GM12878
chr1:110620019-110620619,GM12878
chr1:110631654-110632254,GM12878
chr1:110671913-110672513,GM12878
chr1:110672536-110673136,GM12878
chr1:110786699-110787299,GM12878
chr1:110787069-110787669,GM12878
chr1:110787557-110788157,GM12878
chr1:110829346-110829946,GM12878
chr1:110829845-110830445,GM12878
chr1:110870661-110871261,GM12878
chr1:110871091-110871691,GM12878
chr1:110871372-110871972,GM12878
chr1:110871896-110872496,GM12878
chr1:110902955-110903555,GM12878
chr1:110903528-110904128,GM12878
chr1:111127779-111128379,GM12878
chr1:111128160-111128760,GM12878
chr1:111128455-111129055,GM12878
chr1:111132243-111132843,GM12878
chr1:111132713-111133313,GM12878
chr1:111142190-111142790,GM12878
chr1:111191103-111191703,GM12878
chr1:111193966-111194566,GM12878
chr1:111196564-111197164,GM12878
chr1:111197031-111197631,GM12878
chr1:111197444-111198044,GM12878
chr1:111198050-111198650,GM12878
chr1:111198578-111199178,GM12878
chr1:111198777-111199377,GM12878
chr1:111199173-111199773,GM12878
chr1:111199665-111200265,GM12878
chr1:111201122-111201722,GM12878
chr1:111201552-111202152,GM12878
chr1:111205399-111205999,GM12878
chr1:111205668-111206268,GM12878
chr1:111213955-111214555,GM12878
chr1:111214454-111215054,GM12878
chr1:111214879-111215479,GM12878
chr1:111215172-111215772,GM12878
chr1:111215850-111216450,GM12878
chr1:111216204-111216804,GM12878
chr1:111216598-111217198,GM12878
chr1:111217083-111217683,GM12878
chr1:111217426-111218026,GM12878
