chr1:5648316-5648916,MCF7
chr1:5687878-5688478,MCF7
chr1:5688375-5688975,MCF7
chr1:5688654-5689254,MCF7
chr1:6058504-6059104,MCF7
chr1:6058868-6059468,MCF7
chr1:6059719-6060319,MCF7
chr1:6141500-6142100,MCF7
chr1:6350332-6350932,MCF7
chr1:6384864-6385464,MCF7
chr1:6415247-6415847,MCF7
chr1:6430641-6431241,MCF7
chr1:6430954-6431554,MCF7
chr1:6482936-6483536,MCF7
chr1:6519446-6520046,MCF7
chr1:6519817-6520417,MCF7
chr1:6520195-6520795,MCF7
chr1:6954899-6955499,MCF7
chr1:6955270-6955870,MCF7
chr1:6955606-6956206,MCF7
chr1:6959135-6959735,MCF7
chr1:6959401-6960001,MCF7
chr1:6960291-6960891,MCF7
chr1:6960712-6961312,MCF7
chr1:7019445-7020045,MCF7
chr1:7326204-7326804,MCF7
chr1:7491012-7491612,MCF7
chr1:7491388-7491988,MCF7
chr1:7781888-7782488,MCF7
chr1:7911770-7912370,MCF7
chr1:7912071-7912671,MCF7
chr1:8204345-8204945,MCF7
chr1:8204738-8205338,MCF7
chr1:8256964-8257564,MCF7
chr1:8257577-8258177,MCF7
chr1:8394375-8394975,MCF7
chr1:8394766-8395366,MCF7
chr1:8395368-8395968,MCF7
chr1:8411683-8412283,MCF7
chr1:8411982-8412582,MCF7
chr1:8412263-8412863,MCF7
chr1:8725933-8726533,MCF7
chr1:8726600-8727200,MCF7
chr1:8733379-8733979,MCF7
chr1:8794492-8795092,MCF7
chr1:9124312-9124912,MCF7
chr1:9124854-9125454,MCF7
chr1:9164841-9165441,MCF7
chr1:9165376-9165976,MCF7
chr1:9295189-9295789,MCF7
chr1:9345363-9345963,MCF7
chr1:9345853-9346453,MCF7
chr1:9346494-9347094,MCF7
chr1:9448623-9449223,MCF7
chr1:9449023-9449623,MCF7
chr1:9472293-9472893,MCF7
chr1:9476709-9477309,MCF7
chr1:9561037-9561637,MCF7
chr1:9561667-9562267,MCF7
chr1:9842757-9843357,MCF7
chr1:9843368-9843968,MCF7
chr1:9843671-9844271,MCF7
chr1:9843974-9844574,MCF7
chr1:10146301-10146901,MCF7
chr1:10253666-10254266,MCF7
chr1:10253944-10254544,MCF7
chr1:10510032-10510632,MCF7
chr1:10555512-10556112,MCF7
chr1:10584887-10585487,MCF7
chr1:10585527-10586127,MCF7
chr1:10585821-10586421,MCF7
chr1:10586074-10586674,MCF7
chr1:10586261-10586861,MCF7
chr1:10590869-10591469,MCF7
chr1:10591309-10591909,MCF7
chr1:10591506-10592106,MCF7
chr1:10634958-10635558,MCF7
chr1:10635395-10635995,MCF7
chr1:10635823-10636423,MCF7
chr1:10699017-10699617,MCF7
chr1:10699348-10699948,MCF7
chr1:10724039-10724639,MCF7
chr1:10761348-10761948,MCF7
chr1:10761727-10762327,MCF7
chr1:10776371-10776971,MCF7
chr1:10792721-10793321,MCF7
chr1:10890256-10890856,MCF7
chr1:10890647-10891247,MCF7
chr1:10890984-10891584,MCF7
chr1:10899720-10900320,MCF7
chr1:10900133-10900733,MCF7
chr1:11080144-11080744,MCF7
chr1:11080508-11081108,MCF7
chr1:11483485-11484085,MCF7
chr1:11483919-11484519,MCF7
chr1:11484351-11484951,MCF7
chr1:11531155-11531755,MCF7
chr1:11616704-11617304,MCF7
chr1:11617224-11617824,MCF7
chr1:11981875-11982475,MCF7
chr1:12131996-12132596,MCF7
chr1:12132881-12133481,MCF7
chr1:12375958-12376558,MCF7
chr1:12376249-12376849,MCF7
chr1:12484983-12485583,MCF7
chr1:12485322-12485922,MCF7
chr1:13556131-13556731,MCF7
chr1:13599522-13600122,MCF7
chr1:13600614-13601214,MCF7
chr1:13604556-13605156,MCF7
chr1:13605084-13605684,MCF7
chr1:13605701-13606301,MCF7
chr1:13699380-13699980,MCF7
chr1:13699631-13700231,MCF7
chr1:13760811-13761411,MCF7
chr1:13761359-13761959,MCF7
chr1:13798688-13799288,MCF7
chr1:13799424-13800024,MCF7
chr1:13800684-13801284,MCF7
chr1:13801076-13801676,MCF7
chr1:13801494-13802094,MCF7
chr1:13965689-13966289,MCF7
chr1:14113175-14113775,MCF7
chr1:14113760-14114360,MCF7
chr1:14114064-14114664,MCF7
chr1:14137312-14137912,MCF7
chr1:14137666-14138266,MCF7
chr1:14138003-14138603,MCF7
chr1:14138584-14139184,MCF7
chr1:14149323-14149923,MCF7
chr1:14190406-14191006,MCF7
chr1:14291072-14291672,MCF7
chr1:14465900-14466500,MCF7
chr1:14681106-14681706,MCF7
chr1:14833576-14834176,MCF7
chr1:14871012-14871612,MCF7
chr1:14871448-14872048,MCF7
chr1:14880431-14881031,MCF7
chr1:14880849-14881449,MCF7
chr1:14910800-14911400,MCF7
chr1:14911227-14911827,MCF7
chr1:15016425-15017025,MCF7
chr1:15028003-15028603,MCF7
chr1:15090269-15090869,MCF7
chr1:15181021-15181621,MCF7
chr1:15181472-15182072,MCF7
chr1:15207314-15207914,MCF7
chr1:15207667-15208267,MCF7
chr1:15228982-15229582,MCF7
chr1:15229659-15230259,MCF7
chr1:15341535-15342135,MCF7
chr1:15400530-15401130,MCF7
chr1:15457548-15458148,MCF7
chr1:15457938-15458538,MCF7
chr1:15463836-15464436,MCF7
chr1:15558427-15559027,MCF7
chr1:15559085-15559685,MCF7
chr1:15559360-15559960,MCF7
chr1:15601650-15602250,MCF7
chr1:15911814-15912414,MCF7
chr1:16184215-16184815,MCF7
chr1:16184529-16185129,MCF7
chr1:16184779-16185379,MCF7
chr1:16212063-16212663,MCF7
chr1:16334171-16334771,MCF7
chr1:16334487-16335087,MCF7
chr1:16623588-16624188,MCF7
chr1:16623906-16624506,MCF7
chr1:16715805-16716405,MCF7
chr1:16716112-16716712,MCF7
chr1:16716500-16717100,MCF7
chr1:16716878-16717478,MCF7
chr1:16897105-16897705,MCF7
chr1:17162196-17162796,MCF7
chr1:17162787-17163387,MCF7
chr1:17229328-17229928,MCF7
chr1:17304119-17304719,MCF7
chr1:17304374-17304974,MCF7
chr1:17304654-17305254,MCF7
chr1:17377274-17377874,MCF7
chr1:17402981-17403581,MCF7
chr1:17403268-17403868,MCF7
chr1:17411625-17412225,MCF7
chr1:17412064-17412664,MCF7
chr1:17412357-17412957,MCF7
chr1:17428279-17428879,MCF7
chr1:17474168-17474768,MCF7
chr1:17475008-17475608,MCF7
chr1:17475665-17476265,MCF7
chr1:17550477-17551077,MCF7
chr1:17550841-17551441,MCF7
chr1:17551159-17551759,MCF7
chr1:17551599-17552199,MCF7
chr1:17551869-17552469,MCF7
chr1:17559169-17559769,MCF7
chr1:17559678-17560278,MCF7
chr1:17559912-17560512,MCF7
chr1:17561026-17561626,MCF7
chr1:17582216-17582816,MCF7
chr1:17582615-17583215,MCF7
chr1:17881566-17882166,MCF7
chr1:18020639-18021239,MCF7
chr1:18021020-18021620,MCF7
chr1:18256183-18256783,MCF7
chr1:18440136-18440736,MCF7
chr1:18440573-18441173,MCF7
chr1:18464191-18464791,MCF7
chr1:18464554-18465154,MCF7
chr1:18486922-18487522,MCF7
chr1:18505561-18506161,MCF7
chr1:18535430-18536030,MCF7
chr1:18535693-18536293,MCF7
chr1:18556283-18556883,MCF7
chr1:18556725-18557325,MCF7
chr1:18584721-18585321,MCF7
chr1:18666359-18666959,MCF7
chr1:18666820-18667420,MCF7
chr1:18667044-18667644,MCF7
chr1:18670108-18670708,MCF7
chr1:18719906-18720506,MCF7
chr1:18720221-18720821,MCF7
chr1:18921782-18922382,MCF7
chr1:18922174-18922774,MCF7
chr1:18932328-18932928,MCF7
chr1:18932788-18933388,MCF7
chr1:18953523-18954123,MCF7
chr1:18953870-18954470,MCF7
chr1:18955007-18955607,MCF7
chr1:18955305-18955905,MCF7
chr1:18965276-18965876,MCF7
chr1:18965624-18966224,MCF7
chr1:18998214-18998814,MCF7
chr1:19028888-19029488,MCF7
chr1:19029196-19029796,MCF7
chr1:19164158-19164758,MCF7
chr1:19164490-19165090,MCF7
chr1:19164924-19165524,MCF7
chr1:19786346-19786946,MCF7
chr1:19786824-19787424,MCF7
chr1:19787354-19787954,MCF7
chr1:19872127-19872727,MCF7
chr1:20089186-20089786,MCF7
chr1:20089589-20090189,MCF7
chr1:20136933-20137533,MCF7
chr1:20137539-20138139,MCF7
chr1:20158288-20158888,MCF7
chr1:20158571-20159171,MCF7
chr1:20207138-20207738,MCF7
chr1:20207431-20208031,MCF7
chr1:20232501-20233101,MCF7
chr1:20356740-20357340,MCF7
chr1:20530152-20530752,MCF7
chr1:20530785-20531385,MCF7
chr1:20531571-20532171,MCF7
chr1:20533561-20534161,MCF7
chr1:20538176-20538776,MCF7
chr1:20538677-20539277,MCF7
chr1:20539051-20539651,MCF7
chr1:20699485-20700085,MCF7
chr1:20784640-20785240,MCF7
chr1:21063950-21064550,MCF7
chr1:21064352-21064952,MCF7
chr1:21236585-21237185,MCF7
chr1:21236948-21237548,MCF7
chr1:21237920-21238520,MCF7
chr1:21238355-21238955,MCF7
chr1:21241589-21242189,MCF7
chr1:21242005-21242605,MCF7
chr1:21242732-21243332,MCF7
chr1:21246724-21247324,MCF7
chr1:21276216-21276816,MCF7
chr1:21276750-21277350,MCF7
chr1:21284367-21284967,MCF7
chr1:21284725-21285325,MCF7
chr1:21284983-21285583,MCF7
chr1:21335255-21335855,MCF7
chr1:21335698-21336298,MCF7
chr1:21340070-21340670,MCF7
chr1:21340416-21341016,MCF7
chr1:21626127-21626727,MCF7
chr1:21626731-21627331,MCF7
chr1:21787954-21788554,MCF7
chr1:21855800-21856400,MCF7
chr1:22140594-22141194,MCF7
chr1:22171855-22172455,MCF7
chr1:22172179-22172779,MCF7
chr1:22275105-22275705,MCF7
chr1:22413270-22413870,MCF7
chr1:22611366-22611966,MCF7
chr1:22628930-22629530,MCF7
chr1:22629407-22630007,MCF7
chr1:22751090-22751690,MCF7
chr1:22826407-22827007,MCF7
chr1:22826713-22827313,MCF7
chr1:22829849-22830449,MCF7
chr1:23071310-23071910,MCF7
chr1:23224527-23225127,MCF7
chr1:23224933-23225533,MCF7
chr1:23329840-23330440,MCF7
chr1:23366752-23367352,MCF7
chr1:23451229-23451829,MCF7
chr1:23452549-23453149,MCF7
chr1:23474621-23475221,MCF7
chr1:23474980-23475580,MCF7
chr1:23475247-23475847,MCF7
chr1:23477268-23477868,MCF7
chr1:23522487-23523087,MCF7
chr1:23645241-23645841,MCF7
chr1:23650513-23651113,MCF7
chr1:23651025-23651625,MCF7
chr1:23651407-23652007,MCF7
chr1:23956376-23956976,MCF7
chr1:23957007-23957607,MCF7
chr1:23957459-23958059,MCF7
chr1:24154849-24155449,MCF7
chr1:24155099-24155699,MCF7
chr1:24155320-24155920,MCF7
chr1:24157774-24158374,MCF7
chr1:24203324-24203924,MCF7
chr1:24203714-24204314,MCF7
chr1:24216176-24216776,MCF7
chr1:24216578-24217178,MCF7
chr1:24594099-24594699,MCF7
chr1:24597689-24598289,MCF7
chr1:24597958-24598558,MCF7
chr1:24609550-24610150,MCF7
chr1:24609837-24610437,MCF7
chr1:24610248-24610848,MCF7
chr1:24632148-24632748,MCF7
chr1:24632415-24633015,MCF7
chr1:24632701-24633301,MCF7
chr1:24692170-24692770,MCF7
chr1:24692502-24693102,MCF7
chr1:24968875-24969475,MCF7
chr1:24969371-24969971,MCF7
chr1:25080923-25081523,MCF7
chr1:25478267-25478867,MCF7
chr1:25478560-25479160,MCF7
chr1:25573443-25574043,MCF7
chr1:25573854-25574454,MCF7
chr1:25809058-25809658,MCF7
chr1:26050795-26051395,MCF7
chr1:26051143-26051743,MCF7
chr1:26121219-26121819,MCF7
chr1:26121750-26122350,MCF7
chr1:26122209-26122809,MCF7
chr1:26174255-26174855,MCF7
chr1:26297707-26298307,MCF7
chr1:26298098-26298698,MCF7
chr1:26298650-26299250,MCF7
chr1:26357066-26357666,MCF7
chr1:26403875-26404475,MCF7
chr1:26404566-26405166,MCF7
chr1:26417577-26418177,MCF7
chr1:26537924-26538524,MCF7
chr1:26824594-26825194,MCF7
chr1:26856515-26857115,MCF7
chr1:26856974-26857574,MCF7
chr1:26857399-26857999,MCF7
chr1:26867668-26868268,MCF7
chr1:27008035-27008635,MCF7
chr1:27141040-27141640,MCF7
chr1:27141540-27142140,MCF7
chr1:27142370-27142970,MCF7
chr1:27143958-27144558,MCF7
chr1:27144282-27144882,MCF7
chr1:27166244-27166844,MCF7
chr1:27499570-27500170,MCF7
chr1:27499881-27500481,MCF7
chr1:27684059-27684659,MCF7
chr1:27685910-27686510,MCF7
chr1:27686162-27686762,MCF7
chr1:27686515-27687115,MCF7
chr1:27967872-27968472,MCF7
chr1:28196853-28197453,MCF7
chr1:28197250-28197850,MCF7
chr1:28365852-28366452,MCF7
chr1:28520106-28520706,MCF7
chr1:28520635-28521235,MCF7
chr1:28775113-28775713,MCF7
chr1:28775463-28776063,MCF7
chr1:28775810-28776410,MCF7
chr1:29227002-29227602,MCF7
chr1:29227414-29228014,MCF7
chr1:29245686-29246286,MCF7
chr1:29246036-29246636,MCF7
chr1:29320004-29320604,MCF7
chr1:29320472-29321072,MCF7
chr1:29320945-29321545,MCF7
chr1:29332102-29332702,MCF7
chr1:29332445-29333045,MCF7
chr1:29789112-29789712,MCF7
chr1:29932900-29933500,MCF7
chr1:29933090-29933690,MCF7
chr1:30106017-30106617,MCF7
chr1:30345440-30346040,MCF7
chr1:30346035-30346635,MCF7
chr1:30372589-30373189,MCF7
chr1:30372870-30373470,MCF7
chr1:30382604-30383204,MCF7
chr1:30417938-30418538,MCF7
chr1:30418248-30418848,MCF7
chr1:30851924-30852524,MCF7
chr1:30976866-30977466,MCF7
chr1:30977099-30977699,MCF7
chr1:30977395-30977995,MCF7
chr1:31182990-31183590,MCF7
chr1:31389521-31390121,MCF7
chr1:31389962-31390562,MCF7
chr1:31390483-31391083,MCF7
chr1:31530692-31531292,MCF7
chr1:31531065-31531665,MCF7
chr1:31531468-31532068,MCF7
chr1:31581724-31582324,MCF7
chr1:31582222-31582822,MCF7
chr1:31650475-31651075,MCF7
chr1:31650881-31651481,MCF7
chr1:31669313-31669913,MCF7
chr1:31670518-31671118,MCF7
chr1:31712549-31713149,MCF7
chr1:31798519-31799119,MCF7
chr1:31798847-31799447,MCF7
chr1:31881476-31882076,MCF7
chr1:32094645-32095245,MCF7
chr1:32094934-32095534,MCF7
chr1:32208345-32208945,MCF7
chr1:32208787-32209387,MCF7
chr1:32331715-32332315,MCF7
chr1:32332180-32332780,MCF7
chr1:32332659-32333259,MCF7
chr1:32636663-32637263,MCF7
chr1:32636951-32637551,MCF7
chr1:32743295-32743895,MCF7
chr1:32743540-32744140,MCF7
chr1:32743826-32744426,MCF7
chr1:33007966-33008566,MCF7
chr1:33008512-33009112,MCF7
chr1:33024809-33025409,MCF7
chr1:33025081-33025681,MCF7
chr1:33149713-33150313,MCF7
chr1:33150385-33150985,MCF7
chr1:33182815-33183415,MCF7
chr1:33327517-33328117,MCF7
chr1:33327849-33328449,MCF7
chr1:33410288-33410888,MCF7
chr1:33512518-33513118,MCF7
chr1:34406290-34406890,MCF7
chr1:34406556-34407156,MCF7
chr1:34407029-34407629,MCF7
chr1:34426369-34426969,MCF7
chr1:34426869-34427469,MCF7
chr1:34546913-34547513,MCF7
chr1:34590101-34590701,MCF7
chr1:34690184-34690784,MCF7
chr1:34695614-34696214,MCF7
chr1:34696100-34696700,MCF7
chr1:34945820-34946420,MCF7
chr1:34946086-34946686,MCF7
chr1:35285688-35286288,MCF7
chr1:35285884-35286484,MCF7
chr1:35286166-35286766,MCF7
chr1:35467801-35468401,MCF7
chr1:35475758-35476358,MCF7
chr1:35476145-35476745,MCF7
chr1:35523993-35524593,MCF7
chr1:35574698-35575298,MCF7
chr1:35747640-35748240,MCF7
chr1:35748191-35748791,MCF7
chr1:36257999-36258599,MCF7
chr1:36258316-36258916,MCF7
chr1:36258585-36259185,MCF7
chr1:36258833-36259433,MCF7
chr1:36359227-36359827,MCF7
chr1:36359722-36360322,MCF7
chr1:36360054-36360654,MCF7
chr1:36360334-36360934,MCF7
chr1:36415538-36416138,MCF7
chr1:36415819-36416419,MCF7
chr1:36663990-36664590,MCF7
chr1:36664577-36665177,MCF7
chr1:36750655-36751255,MCF7
chr1:36751396-36751996,MCF7
chr1:36751726-36752326,MCF7
chr1:36801924-36802524,MCF7
chr1:36834469-36835069,MCF7
chr1:36834719-36835319,MCF7
chr1:36835101-36835701,MCF7
chr1:36835792-36836392,MCF7
chr1:37037648-37038248,MCF7
chr1:37038105-37038705,MCF7
chr1:37038536-37039136,MCF7
chr1:37096409-37097009,MCF7
chr1:37448135-37448735,MCF7
chr1:37448592-37449192,MCF7
chr1:37449106-37449706,MCF7
chr1:37484478-37485078,MCF7
chr1:37486246-37486846,MCF7
chr1:37495696-37496296,MCF7
chr1:37536854-37537454,MCF7
chr1:37537239-37537839,MCF7
chr1:37817039-37817639,MCF7
chr1:37817408-37818008,MCF7
chr1:37919198-37919798,MCF7
chr1:38122611-38123211,MCF7
chr1:38123276-38123876,MCF7
chr1:38123560-38124160,MCF7
chr1:38152469-38153069,MCF7
chr1:38152944-38153544,MCF7
chr1:38507521-38508121,MCF7
chr1:38508134-38508734,MCF7
chr1:38950454-38951054,MCF7
chr1:38950960-38951560,MCF7
chr1:39094596-39095196,MCF7
chr1:39141870-39142470,MCF7
chr1:39143228-39143828,MCF7
chr1:39248979-39249579,MCF7
chr1:39587525-39588125,MCF7
chr1:39587968-39588568,MCF7
chr1:39829832-39830432,MCF7
chr1:39852818-39853418,MCF7
chr1:39949793-39950393,MCF7
chr1:39980150-39980750,MCF7
chr1:39980450-39981050,MCF7
chr1:39980728-39981328,MCF7
chr1:39981171-39981771,MCF7
chr1:39988514-39989114,MCF7
chr1:39988841-39989441,MCF7
chr1:39990361-39990961,MCF7
chr1:39990720-39991320,MCF7
chr1:40024576-40025176,MCF7
chr1:40029479-40030079,MCF7
chr1:40030417-40031017,MCF7
chr1:40030697-40031297,MCF7
chr1:40155808-40156408,MCF7
chr1:40156240-40156840,MCF7
chr1:40273870-40274470,MCF7
chr1:40274220-40274820,MCF7
chr1:40304992-40305592,MCF7
chr1:40305306-40305906,MCF7
chr1:40306229-40306829,MCF7
chr1:40712287-40712887,MCF7
chr1:40723083-40723683,MCF7
chr1:40723441-40724041,MCF7
chr1:40739419-40740019,MCF7
chr1:40739963-40740563,MCF7
chr1:40906396-40906996,MCF7
chr1:40906782-40907382,MCF7
chr1:41347198-41347798,MCF7
chr1:41359698-41360298,MCF7
chr1:41419815-41420415,MCF7
chr1:41435996-41436596,MCF7
chr1:41448231-41448831,MCF7
chr1:41448689-41449289,MCF7
chr1:41449490-41450090,MCF7
chr1:41449908-41450508,MCF7
chr1:41450612-41451212,MCF7
chr1:41483763-41484363,MCF7
chr1:41484185-41484785,MCF7
chr1:41484399-41484999,MCF7
chr1:41484659-41485259,MCF7
chr1:41498319-41498919,MCF7
chr1:41498723-41499323,MCF7
chr1:41501565-41502165,MCF7
chr1:41515038-41515638,MCF7
chr1:41627376-41627976,MCF7
chr1:41665787-41666387,MCF7
chr1:41789767-41790367,MCF7
chr1:41790277-41790877,MCF7
chr1:41833504-41834104,MCF7
chr1:41860679-41861279,MCF7
chr1:41878376-41878976,MCF7
chr1:41878902-41879502,MCF7
chr1:41912939-41913539,MCF7
chr1:41926716-41927316,MCF7
chr1:41927052-41927652,MCF7
chr1:42135350-42135950,MCF7
chr1:42173862-42174462,MCF7
chr1:42174190-42174790,MCF7
chr1:42206091-42206691,MCF7
chr1:42206394-42206994,MCF7
chr1:42206689-42207289,MCF7
chr1:42209438-42210038,MCF7
chr1:42209826-42210426,MCF7
chr1:42210414-42211014,MCF7
chr1:42339350-42339950,MCF7
chr1:42479019-42479619,MCF7
chr1:42479551-42480151,MCF7
chr1:42535146-42535746,MCF7
chr1:43012484-43013084,MCF7
chr1:43013001-43013601,MCF7
chr1:43120906-43121506,MCF7
chr1:43121185-43121785,MCF7
chr1:43256554-43257154,MCF7
chr1:43388049-43388649,MCF7
chr1:43388559-43389159,MCF7
chr1:43493541-43494141,MCF7
chr1:43493866-43494466,MCF7
chr1:43531354-43531954,MCF7
chr1:43531700-43532300,MCF7
chr1:43531996-43532596,MCF7
chr1:43532240-43532840,MCF7
chr1:43535378-43535978,MCF7
chr1:43535745-43536345,MCF7
chr1:43536087-43536687,MCF7
chr1:43536391-43536991,MCF7
chr1:43536727-43537327,MCF7
chr1:43537010-43537610,MCF7
chr1:43552365-43552965,MCF7
chr1:43552665-43553265,MCF7
chr1:43557671-43558271,MCF7
chr1:43558115-43558715,MCF7
chr1:43858937-43859537,MCF7
chr1:44024816-44025416,MCF7
chr1:44328544-44329144,MCF7
chr1:44568004-44568604,MCF7
chr1:44708481-44709081,MCF7
chr1:44814833-44815433,MCF7
chr1:44815277-44815877,MCF7
chr1:45000763-45001363,MCF7
chr1:45196805-45197405,MCF7
chr1:45403536-45404136,MCF7
chr1:45444488-45445088,MCF7
chr1:45444794-45445394,MCF7
chr1:45557337-45557937,MCF7
chr1:45575702-45576302,MCF7
chr1:45729927-45730527,MCF7
chr1:45730361-45730961,MCF7
chr1:45730826-45731426,MCF7
chr1:45854591-45855191,MCF7
chr1:46128267-46128867,MCF7
chr1:46135391-46135991,MCF7
chr1:46172224-46172824,MCF7
chr1:46174438-46175038,MCF7
chr1:46174823-46175423,MCF7
chr1:46180867-46181467,MCF7
chr1:46181289-46181889,MCF7
chr1:46181612-46182212,MCF7
chr1:46182106-46182706,MCF7
chr1:46188143-46188743,MCF7
chr1:46530201-46530801,MCF7
chr1:46530714-46531314,MCF7
chr1:46611178-46611778,MCF7
chr1:46611773-46612373,MCF7
chr1:46622213-46622813,MCF7
chr1:46652013-46652613,MCF7
chr1:46652223-46652823,MCF7
chr1:46652592-46653192,MCF7
chr1:46687184-46687784,MCF7
chr1:46735626-46736226,MCF7
chr1:46747566-46748166,MCF7
chr1:46747974-46748574,MCF7
chr1:46757101-46757701,MCF7
chr1:46757462-46758062,MCF7
chr1:46757849-46758449,MCF7
chr1:46803948-46804548,MCF7
chr1:46804270-46804870,MCF7
chr1:46804834-46805434,MCF7
chr1:46806091-46806691,MCF7
chr1:46806536-46807136,MCF7
chr1:46806952-46807552,MCF7
chr1:46900293-46900893,MCF7
chr1:46903432-46904032,MCF7
chr1:46903975-46904575,MCF7
chr1:47030317-47030917,MCF7
chr1:47030959-47031559,MCF7
chr1:47031473-47032073,MCF7
chr1:47262712-47263312,MCF7
chr1:47263238-47263838,MCF7
chr1:47536273-47536873,MCF7
chr1:47536627-47537227,MCF7
chr1:47809210-47809810,MCF7
chr1:47809601-47810201,MCF7
chr1:47894568-47895168,MCF7
chr1:47894828-47895428,MCF7
chr1:48003686-48004286,MCF7
chr1:48004063-48004663,MCF7
chr1:48004561-48005161,MCF7
chr1:48069505-48070105,MCF7
chr1:48069920-48070520,MCF7
chr1:48070289-48070889,MCF7
chr1:48246604-48247204,MCF7
chr1:48619001-48619601,MCF7
chr1:48741302-48741902,MCF7
chr1:48741875-48742475,MCF7
chr1:48743986-48744586,MCF7
chr1:48817417-48818017,MCF7
chr1:50709591-50710191,MCF7
chr1:50709966-50710566,MCF7
chr1:51032809-51033409,MCF7
chr1:51058776-51059376,MCF7
chr1:51059122-51059722,MCF7
chr1:51214676-51215276,MCF7
chr1:51215060-51215660,MCF7
chr1:51314167-51314767,MCF7
chr1:51328903-51329503,MCF7
chr1:51329266-51329866,MCF7
chr1:51329904-51330504,MCF7
chr1:51484486-51485086,MCF7
chr1:51557578-51558178,MCF7
chr1:51558915-51559515,MCF7
chr1:51567521-51568121,MCF7
chr1:51568135-51568735,MCF7
chr1:51628736-51629336,MCF7
chr1:51629084-51629684,MCF7
chr1:52814367-52814967,MCF7
chr1:53511670-53512270,MCF7
chr1:53512120-53512720,MCF7
chr1:53512467-53513067,MCF7
chr1:53532816-53533416,MCF7
chr1:53571999-53572599,MCF7
chr1:53572323-53572923,MCF7
chr1:53572764-53573364,MCF7
chr1:53573100-53573700,MCF7
chr1:53592473-53593073,MCF7
chr1:53592864-53593464,MCF7
chr1:53593080-53593680,MCF7
chr1:54124955-54125555,MCF7
chr1:54136666-54137266,MCF7
chr1:54137216-54137816,MCF7
chr1:54137580-54138180,MCF7
chr1:54922678-54923278,MCF7
chr1:54923007-54923607,MCF7
chr1:54934750-54935350,MCF7
chr1:54935090-54935690,MCF7
chr1:55143585-55144185,MCF7
chr1:55245234-55245834,MCF7
chr1:55245662-55246262,MCF7
chr1:55261027-55261627,MCF7
chr1:55262276-55262876,MCF7
chr1:55262723-55263323,MCF7
chr1:55263315-55263915,MCF7
chr1:55694261-55694861,MCF7
chr1:55784667-55785267,MCF7
chr1:55784971-55785571,MCF7
chr1:55916444-55917044,MCF7
chr1:55916787-55917387,MCF7
chr1:56200219-56200819,MCF7
chr1:56200455-56201055,MCF7
chr1:56389696-56390296,MCF7
chr1:56390145-56390745,MCF7
chr1:56547384-56547984,MCF7
chr1:56547791-56548391,MCF7
chr1:56548191-56548791,MCF7
chr1:56570770-56571370,MCF7
chr1:56571062-56571662,MCF7
chr1:56571331-56571931,MCF7
chr1:56758051-56758651,MCF7
chr1:56788019-56788619,MCF7
chr1:56788509-56789109,MCF7
chr1:57165468-57166068,MCF7
chr1:58288714-58289314,MCF7
chr1:58572562-58573162,MCF7
chr1:58575764-58576364,MCF7
chr1:58576115-58576715,MCF7
chr1:58576361-58576961,MCF7
chr1:58576621-58577221,MCF7
chr1:58592376-58592976,MCF7
chr1:58592729-58593329,MCF7
chr1:58618205-58618805,MCF7
